Particle ID, Iteration, h, nc
91213, 63, -inf, 1
91213, 64, -inf, 1
91213, 65, -inf, 1
91213, 66, -inf, 1
91213, 67, -inf, 1
91213, 68, -inf, 1
91213, 69, -inf, 1
91213, 70, -inf, 1
91213, 71, -inf, 1
91213, 72, -inf, 1
91213, 73, -inf, 1
91213, 74, -inf, 1
91213, 75, -inf, 1
91213, 76, -inf, 1
91213, 77, -inf, 1
91213, 78, -inf, 1
91213, 79, -inf, 1
91213, 80, -inf, 1
91213, 81, -inf, 1
91213, 82, -inf, 1
91213, 83, -inf, 1
91213, 84, -inf, 1
91213, 85, -inf, 1
91213, 86, -inf, 1
91213, 87, -inf, 1
91213, 88, -inf, 1
91213, 89, -inf, 1
91213, 90, -inf, 1
91213, 91, -inf, 1
91213, 92, -inf, 1
91213, 93, -inf, 1
91213, 94, -inf, 1
91213, 95, -inf, 1
91213, 96, -inf, 1
91213, 97, -inf, 1
91213, 98, -inf, 1
91213, 99, -inf, 1
91213, 100, -inf, 1
91213, 101, -inf, 1
91213, 102, -inf, 1
91213, 103, -inf, 1
91213, 104, -inf, 1
91213, 105, -inf, 1
91213, 106, -inf, 1
91213, 107, -inf, 1
91213, 108, -inf, 1
91213, 109, -inf, 1
91213, 110, -inf, 1
91213, FINAL, -inf, 1
91214, 0, -inf, 1
91214, 1, -inf, 1
91214, 2, -inf, 1
91214, 3, -inf, 1
91214, 4, -inf, 1
91214, 5, -inf, 1
91214, 6, -inf, 1
91214, 7, -inf, 1
91214, 8, -inf, 1
91214, 9, -inf, 1
91214, 10, -inf, 1
91214, 11, -inf, 1
91214, 12, -inf, 1
91214, 13, -inf, 1
91214, 14, -inf, 1
91214, 15, -inf, 1
91214, 16, -inf, 1
91214, 17, -inf, 1
91214, 18, -inf, 1
91214, 19, -inf, 1
91214, 20, -inf, 1
91214, 21, -inf, 1
91214, 22, -inf, 1
91214, 23, -inf, 1
91214, 24, -inf, 1
91214, 25, -inf, 1
91214, 26, -inf, 1
91214, 27, -inf, 1
91214, 28, -inf, 1
91214, 29, -inf, 1
91214, 30, -inf, 1
91214, 31, -inf, 1
91214, 32, -inf, 1
91214, 33, -inf, 1
91214, 34, -inf, 1
91214, 35, -inf, 1
91214, 36, -inf, 1
91214, 37, -inf, 1
91214, 38, -inf, 1
91214, 39, -inf, 1
91214, 40, -inf, 1
91214, 41, -inf, 1
91214, 42, -inf, 1
91214, 43, -inf, 1
91214, 44, -inf, 1
91214, 45, -inf, 1
91214, 46, -inf, 1
91214, 47, -inf, 1
91214, 48, -inf, 1
91214, 49, -inf, 1
91214, 50, -inf, 1
91214, 51, -inf, 1
91214, 52, -inf, 1
91214, 53, -inf, 1
91214, 54, -inf, 1
91214, 55, -inf, 1
91214, 56, -inf, 1
91214, 57, -inf, 1
91214, 58, -inf, 1
91214, 59, -inf, 1
91214, 60, -inf, 1
91214, 61, -inf, 1
91214, 62, -inf, 1
91214, 63, -inf, 1
91214, 64, -inf, 1
91214, 65, -inf, 1
91214, 66, -inf, 1
91214, 67, -inf, 1
91214, 68, -inf, 1
91214, 69, -inf, 1
91214, 70, -inf, 1
91214, 71, -inf, 1
91214, 72, -inf, 1
91214, 73, -inf, 1
91214, 74, -inf, 1
91214, 75, -inf, 1
91214, 76, -inf, 1
91214, 77, -inf, 1
91214, 78, -inf, 1
91214, 79, -inf, 1
91214, 80, -inf, 1
91214, 81, -inf, 1
91214, 82, -inf, 1
91214, 83, -inf, 1
91214, 84, -inf, 1
91214, 85, -inf, 1
91214, 86, -inf, 1
91214, 87, -inf, 1
91214, 88, -inf, 1
91214, 89, -inf, 1
91214, 90, -inf, 1
91214, 91, -inf, 1
91214, 92, -inf, 1
91214, 93, -inf, 1
91214, 94, -inf, 1
91214, 95, -inf, 1
91214, 96, -inf, 1
91214, 97, -inf, 1
91214, 98, -inf, 1
91214, 99, -inf, 1
91214, 100, -inf, 1
91214, 101, -inf, 1
91214, 102, -inf, 1
91214, 103, -inf, 1
91214, 104, -inf, 1
91214, 105, -inf, 1
91214, 106, -inf, 1
91214, 107, -inf, 1
91214, 108, -inf, 1
91214, 109, -inf, 1
91214, 110, -inf, 1
91214, FINAL, -inf, 1
91215, 0, -inf, 1
91215, 1, -inf, 1
91215, 2, -inf, 1
91215, 3, -inf, 1
91215, 4, -inf, 1
91215, 5, -inf, 1
91215, 6, -inf, 1
91215, 7, -inf, 1
91215, 8, -inf, 1
91215, 9, -inf, 1
91215, 10, -inf, 1
91215, 11, -inf, 1
91215, 12, -inf, 1
91215, 13, -inf, 1
91215, 14, -inf, 1
91215, 15, -inf, 1
91215, 16, -inf, 1
91215, 17, -inf, 1
91215, 18, -inf, 1
91215, 19, -inf, 1
91215, 20, -inf, 1
91215, 21, -inf, 1
91215, 22, -inf, 1
91215, 23, -inf, 1
91215, 24, -inf, 1
91215, 25, -inf, 1
91215, 26, -inf, 1
91215, 27, -inf, 1
91215, 28, -inf, 1
91215, 29, -inf, 1
91215, 30, -inf, 1
91215, 31, -inf, 1
91215, 32, -inf, 1
91215, 33, -inf, 1
91215, 34, -inf, 1
91215, 35, -inf, 1
91215, 36, -inf, 1
91215, 37, -inf, 1
91215, 38, -inf, 1
91215, 39, -inf, 1
91215, 40, -inf, 1
91215, 41, -inf, 1
91215, 42, -inf, 1
91215, 43, -inf, 1
91215, 44, -inf, 1
91215, 45, -inf, 1
91215, 46, -inf, 1
91215, 47, -inf, 1
91215, 48, -inf, 1
91215, 49, -inf, 1
91215, 50, -inf, 1
91215, 51, -inf, 1
91215, 52, -inf, 1
91215, 53, -inf, 1
91215, 54, -inf, 1
91215, 55, -inf, 1
91215, 56, -inf, 1
91215, 57, -inf, 1
91215, 58, -inf, 1
91215, 59, -inf, 1
91215, 60, -inf, 1
91215, 61, -inf, 1
91215, 62, -inf, 1
91215, 63, -inf, 1
91215, 64, -inf, 1
91215, 65, -inf, 1
91215, 66, -inf, 1
91215, 67, -inf, 1
91215, 68, -inf, 1
91215, 69, -inf, 1
91215, 70, -inf, 1
91215, 71, -inf, 1
91215, 72, -inf, 1
91215, 73, -inf, 1
91215, 74, -inf, 1
91215, 75, -inf, 1
91215, 76, -inf, 1
91215, 77, -inf, 1
91215, 78, -inf, 1
91215, 79, -inf, 1
91215, 80, -inf, 1
91215, 81, -inf, 1
91215, 82, -inf, 1
91215, 83, -inf, 1
91215, 84, -inf, 1
91215, 85, -inf, 1
91215, 86, -inf, 1
91215, 87, -inf, 1
91215, 88, -inf, 1
91215, 89, -inf, 1
91215, 90, -inf, 1
91215, 91, -inf, 1
91215, 92, -inf, 1
91215, 93, -inf, 1
91215, 94, -inf, 1
91215, 95, -inf, 1
91215, 96, -inf, 1
91215, 97, -inf, 1
91215, 98, -inf, 1
91215, 99, -inf, 1
91215, 100, -inf, 1
91215, 101, -inf, 1
91215, 102, -inf, 1
91215, 103, -inf, 1
91215, 104, -inf, 1
91215, 105, -inf, 1
91215, 106, -inf, 1
91215, 107, -inf, 1
91215, 108, -inf, 1
91215, 109, -inf, 1
91215, 110, -inf, 1
91215, FINAL, -inf, 1
91216, 0, -inf, 1
91216, 1, -inf, 1
91216, 2, -inf, 1
91216, 3, -inf, 1
91216, 4, -inf, 1
91216, 5, -inf, 1
91216, 6, -inf, 1
91216, 7, -inf, 1
91216, 8, -inf, 1
91216, 9, -inf, 1
91216, 10, -inf, 1
91216, 11, -inf, 1
91216, 12, -inf, 1
91216, 13, -inf, 1
91216, 14, -inf, 1
91216, 15, -inf, 1
91216, 16, -inf, 1
91216, 17, -inf, 1
91216, 18, -inf, 1
91216, 19, -inf, 1
91216, 20, -inf, 1
91216, 21, -inf, 1
91216, 22, -inf, 1
91216, 23, -inf, 1
91216, 24, -inf, 1
91216, 25, -inf, 1
91216, 26, -inf, 1
91216, 27, -inf, 1
91216, 28, -inf, 1
91216, 29, -inf, 1
91216, 30, -inf, 1
91216, 31, -inf, 1
91216, 32, -inf, 1
91216, 33, -inf, 1
91216, 34, -inf, 1
91216, 35, -inf, 1
91216, 36, -inf, 1
91216, 37, -inf, 1
91216, 38, -inf, 1
91216, 39, -inf, 1
91216, 40, -inf, 1
91216, 41, -inf, 1
91216, 42, -inf, 1
91216, 43, -inf, 1
91216, 44, -inf, 1
91216, 45, -inf, 1
91216, 46, -inf, 1
91216, 47, -inf, 1
91216, 48, -inf, 1
91216, 49, -inf, 1
91216, 50, -inf, 1
91216, 51, -inf, 1
91216, 52, -inf, 1
91216, 53, -inf, 1
91216, 54, -inf, 1
91216, 55, -inf, 1
91216, 56, -inf, 1
91216, 57, -inf, 1
91216, 58, -inf, 1
91216, 59, -inf, 1
91216, 60, -inf, 1
91216, 61, -inf, 1
91216, 62, -inf, 1
91216, 63, -inf, 1
91216, 64, -inf, 1
91216, 65, -inf, 1
91216, 66, -inf, 1
91216, 67, -inf, 1
91216, 68, -inf, 1
91216, 69, -inf, 1
91216, 70, -inf, 1
91216, 71, -inf, 1
91216, 72, -inf, 1
91216, 73, -inf, 1
91216, 74, -inf, 1
91216, 75, -inf, 1
91216, 76, -inf, 1
91216, 77, -inf, 1
91216, 78, -inf, 1
91216, 79, -inf, 1
91216, 80, -inf, 1
91216, 81, -inf, 1
91216, 82, -inf, 1
91216, 83, -inf, 1
91216, 84, -inf, 1
91216, 85, -inf, 1
91216, 86, -inf, 1
91216, 87, -inf, 1
91216, 88, -inf, 1
91216, 89, -inf, 1
91216, 90, -inf, 1
91216, 91, -inf, 1
91216, 92, -inf, 1
91216, 93, -inf, 1
91216, 94, -inf, 1
91216, 95, -inf, 1
91216, 96, -inf, 1
91216, 97, -inf, 1
91216, 98, -inf, 1
91216, 99, -inf, 1
91216, 100, -inf, 1
91216, 101, -inf, 1
91216, 102, -inf, 1
91216, 103, -inf, 1
91216, 104, -inf, 1
91216, 105, -inf, 1
91216, 106, -inf, 1
91216, 107, -inf, 1
91216, 108, -inf, 1
91216, 109, -inf, 1
91216, 110, -inf, 1
91216, FINAL, -inf, 1
91217, 0, -inf, 1
91217, 1, -inf, 1
91217, 2, -inf, 1
91217, 3, -inf, 1
91217, 4, -inf, 1
91217, 5, -inf, 1
91217, 6, -inf, 1
91217, 7, -inf, 1
91217, 8, -inf, 1
91217, 9, -inf, 1
91217, 10, -inf, 1
91217, 11, -inf, 1
91217, 12, -inf, 1
91217, 13, -inf, 1
91217, 14, -inf, 1
91217, 15, -inf, 1
91217, 16, -inf, 1
91217, 17, -inf, 1
91217, 18, -inf, 1
91217, 19, -inf, 1
91217, 20, -inf, 1
91217, 21, -inf, 1
91217, 22, -inf, 1
91217, 23, -inf, 1
91217, 24, -inf, 1
91217, 25, -inf, 1
91217, 26, -inf, 1
91217, 27, -inf, 1
91217, 28, -inf, 1
91217, 29, -inf, 1
91217, 30, -inf, 1
91217, 31, -inf, 1
91217, 32, -inf, 1
91217, 33, -inf, 1
91217, 34, -inf, 1
91217, 35, -inf, 1
91217, 36, -inf, 1
91217, 37, -inf, 1
91217, 38, -inf, 1
91217, 39, -inf, 1
91217, 40, -inf, 1
91217, 41, -inf, 1
91217, 42, -inf, 1
91217, 43, -inf, 1
91217, 44, -inf, 1
91217, 45, -inf, 1
91217, 46, -inf, 1
91217, 47, -inf, 1
91217, 48, -inf, 1
91217, 49, -inf, 1
91217, 50, -inf, 1
91217, 51, -inf, 1
91217, 52, -inf, 1
91217, 53, -inf, 1
91217, 54, -inf, 1
91217, 55, -inf, 1
91217, 56, -inf, 1
91217, 57, -inf, 1
91217, 58, -inf, 1
91217, 59, -inf, 1
91217, 60, -inf, 1
91217, 61, -inf, 1
91217, 62, -inf, 1
91217, 63, -inf, 1
91217, 64, -inf, 1
91217, 65, -inf, 1
91217, 66, -inf, 1
91217, 67, -inf, 1
91217, 68, -inf, 1
91217, 69, -inf, 1
91217, 70, -inf, 1
91217, 71, -inf, 1
91217, 72, -inf, 1
91217, 73, -inf, 1
91217, 74, -inf, 1
91217, 75, -inf, 1
91217, 76, -inf, 1
91217, 77, -inf, 1
91217, 78, -inf, 1
91217, 79, -inf, 1
91217, 80, -inf, 1
91217, 81, -inf, 1
91217, 82, -inf, 1
91217, 83, -inf, 1
91217, 84, -inf, 1
91217, 85, -inf, 1
91217, 86, -inf, 1
91217, 87, -inf, 1
91217, 88, -inf, 1
91217, 89, -inf, 1
91217, 90, -inf, 1
91217, 91, -inf, 1
91217, 92, -inf, 1
91217, 93, -inf, 1
91217, 94, -inf, 1
91217, 95, -inf, 1
91217, 96, -inf, 1
91217, 97, -inf, 1
91217, 98, -inf, 1
91217, 99, -inf, 1
91217, 100, -inf, 1
91217, 101, -inf, 1
91217, 102, -inf, 1
91217, 103, -inf, 1
91217, 104, -inf, 1
91217, 105, -inf, 1
91217, 106, -inf, 1
91217, 107, -inf, 1
91217, 108, -inf, 1
91217, 109, -inf, 1
91217, 110, -inf, 1
91217, FINAL, -inf, 1
91218, 0, -inf, 1
91218, 1, -inf, 1
91218, 2, -inf, 1
91218, 3, -inf, 1
91218, 4, -inf, 1
91218, 5, -inf, 1
91218, 6, -inf, 1
91218, 7, -inf, 1
91218, 8, -inf, 1
91218, 9, -inf, 1
91218, 10, -inf, 1
91218, 11, -inf, 1
91218, 12, -inf, 1
91218, 13, -inf, 1
91218, 14, -inf, 1
91218, 15, -inf, 1
91218, 16, -inf, 1
91218, 17, -inf, 1
91218, 18, -inf, 1
91218, 19, -inf, 1
91218, 20, -inf, 1
91218, 21, -inf, 1
91218, 22, -inf, 1
91218, 23, -inf, 1
91218, 24, -inf, 1
91218, 25, -inf, 1
91218, 26, -inf, 1
91218, 27, -inf, 1
91218, 28, -inf, 1
91218, 29, -inf, 1
91218, 30, -inf, 1
91218, 31, -inf, 1
91218, 32, -inf, 1
91218, 33, -inf, 1
91218, 34, -inf, 1
91218, 35, -inf, 1
91218, 36, -inf, 1
91218, 37, -inf, 1
91218, 38, -inf, 1
91218, 39, -inf, 1
91218, 40, -inf, 1
91218, 41, -inf, 1
91218, 42, -inf, 1
91218, 43, -inf, 1
91218, 44, -inf, 1
91218, 45, -inf, 1
91218, 46, -inf, 1
91218, 47, -inf, 1
91218, 48, -inf, 1
91218, 49, -inf, 1
91218, 50, -inf, 1
91218, 51, -inf, 1
91218, 52, -inf, 1
91218, 53, -inf, 1
91218, 54, -inf, 1
91218, 55, -inf, 1
91218, 56, -inf, 1
91218, 57, -inf, 1
91218, 58, -inf, 1
91218, 59, -inf, 1
91218, 60, -inf, 1
91218, 61, -inf, 1
91218, 62, -inf, 1
91218, 63, -inf, 1
91218, 64, -inf, 1
91218, 65, -inf, 1
91218, 66, -inf, 1
91218, 67, -inf, 1
91218, 68, -inf, 1
91218, 69, -inf, 1
91218, 70, -inf, 1
91218, 71, -inf, 1
91218, 72, -inf, 1
91218, 73, -inf, 1
91218, 74, -inf, 1
91218, 75, -inf, 1
91218, 76, -inf, 1
91218, 77, -inf, 1
91218, 78, -inf, 1
91218, 79, -inf, 1
91218, 80, -inf, 1
91218, 81, -inf, 1
91218, 82, -inf, 1
91218, 83, -inf, 1
91218, 84, -inf, 1
91218, 85, -inf, 1
91218, 86, -inf, 1
91218, 87, -inf, 1
91218, 88, -inf, 1
91218, 89, -inf, 1
91218, 90, -inf, 1
91218, 91, -inf, 1
91218, 92, -inf, 1
91218, 93, -inf, 1
91218, 94, -inf, 1
91218, 95, -inf, 1
91218, 96, -inf, 1
91218, 97, -inf, 1
91218, 98, -inf, 1
91218, 99, -inf, 1
91218, 100, -inf, 1
91218, 101, -inf, 1
91218, 102, -inf, 1
91218, 103, -inf, 1
91218, 104, -inf, 1
91218, 105, -inf, 1
91218, 106, -inf, 1
91218, 107, -inf, 1
91218, 108, -inf, 1
91218, 109, -inf, 1
91218, 110, -inf, 1
91218, FINAL, -inf, 1
91219, 0, -inf, 1
91219, 1, -inf, 1
91219, 2, -inf, 1
91219, 3, -inf, 1
91219, 4, -inf, 1
91219, 5, -inf, 1
91219, 6, -inf, 1
91219, 7, -inf, 1
91219, 8, -inf, 1
91219, 9, -inf, 1
91219, 10, -inf, 1
91219, 11, -inf, 1
91219, 12, -inf, 1
91219, 13, -inf, 1
91219, 14, -inf, 1
91219, 15, -inf, 1
91219, 16, -inf, 1
91219, 17, -inf, 1
91219, 18, -inf, 1
91219, 19, -inf, 1
91219, 20, -inf, 1
91219, 21, -inf, 1
91219, 22, -inf, 1
91219, 23, -inf, 1
91219, 24, -inf, 1
91219, 25, -inf, 1
91219, 26, -inf, 1
91219, 27, -inf, 1
91219, 28, -inf, 1
91219, 29, -inf, 1
91219, 30, -inf, 1
91219, 31, -inf, 1
91219, 32, -inf, 1
91219, 33, -inf, 1
91219, 34, -inf, 1
91219, 35, -inf, 1
91219, 36, -inf, 1
91219, 37, -inf, 1
91219, 38, -inf, 1
91219, 39, -inf, 1
91219, 40, -inf, 1
91219, 41, -inf, 1
91219, 42, -inf, 1
91219, 43, -inf, 1
91219, 44, -inf, 1
91219, 45, -inf, 1
91219, 46, -inf, 1
91219, 47, -inf, 1
91219, 48, -inf, 1
91219, 49, -inf, 1
91219, 50, -inf, 1
91219, 51, -inf, 1
91219, 52, -inf, 1
91219, 53, -inf, 1
91219, 54, -inf, 1
91219, 55, -inf, 1
91219, 56, -inf, 1
91219, 57, -inf, 1
91219, 58, -inf, 1
91219, 59, -inf, 1
91219, 60, -inf, 1
91219, 61, -inf, 1
91219, 62, -inf, 1
91219, 63, -inf, 1
91219, 64, -inf, 1
91219, 65, -inf, 1
91219, 66, -inf, 1
91219, 67, -inf, 1
91219, 68, -inf, 1
91219, 69, -inf, 1
91219, 70, -inf, 1
91219, 71, -inf, 1
91219, 72, -inf, 1
91219, 73, -inf, 1
91219, 74, -inf, 1
91219, 75, -inf, 1
91219, 76, -inf, 1
91219, 77, -inf, 1
91219, 78, -inf, 1
91219, 79, -inf, 1
91219, 80, -inf, 1
91219, 81, -inf, 1
91219, 82, -inf, 1
91219, 83, -inf, 1
91219, 84, -inf, 1
91219, 85, -inf, 1
91219, 86, -inf, 1
91219, 87, -inf, 1
91219, 88, -inf, 1
91219, 89, -inf, 1
91219, 90, -inf, 1
91219, 91, -inf, 1
91219, 92, -inf, 1
91219, 93, -inf, 1
91219, 94, -inf, 1
91219, 95, -inf, 1
91219, 96, -inf, 1
91219, 97, -inf, 1
91219, 98, -inf, 1
91219, 99, -inf, 1
91219, 100, -inf, 1
91219, 101, -inf, 1
91219, 102, -inf, 1
91219, 103, -inf, 1
91219, 104, -inf, 1
91219, 105, -inf, 1
91219, 106, -inf, 1
91219, 107, -inf, 1
91219, 108, -inf, 1
91219, 109, -inf, 1
91219, 110, -inf, 1
91219, FINAL, -inf, 1
91220, 0, -inf, 1
91220, 1, -inf, 1
91220, 2, -inf, 1
91220, 3, -inf, 1
91220, 4, -inf, 1
91220, 5, -inf, 1
91220, 6, -inf, 1
91220, 7, -inf, 1
91220, 8, -inf, 1
91220, 9, -inf, 1
91220, 10, -inf, 1
91220, 11, -inf, 1
91220, 12, -inf, 1
91220, 13, -inf, 1
91220, 14, -inf, 1
91220, 15, -inf, 1
91220, 16, -inf, 1
91220, 17, -inf, 1
91220, 18, -inf, 1
91220, 19, -inf, 1
91220, 20, -inf, 1
91220, 21, -inf, 1
91220, 22, -inf, 1
91220, 23, -inf, 1
91220, 24, -inf, 1
91220, 25, -inf, 1
91220, 26, -inf, 1
91220, 27, -inf, 1
91220, 28, -inf, 1
91220, 29, -inf, 1
91220, 30, -inf, 1
91220, 31, -inf, 1
91220, 32, -inf, 1
91220, 33, -inf, 1
91220, 34, -inf, 1
91220, 35, -inf, 1
91220, 36, -inf, 1
91220, 37, -inf, 1
91220, 38, -inf, 1
91220, 39, -inf, 1
91220, 40, -inf, 1
91220, 41, -inf, 1
91220, 42, -inf, 1
91220, 43, -inf, 1
91220, 44, -inf, 1
91220, 45, -inf, 1
91220, 46, -inf, 1
91220, 47, -inf, 1
91220, 48, -inf, 1
91220, 49, -inf, 1
91220, 50, -inf, 1
91220, 51, -inf, 1
91220, 52, -inf, 1
91220, 53, -inf, 1
91220, 54, -inf, 1
91220, 55, -inf, 1
91220, 56, -inf, 1
91220, 57, -inf, 1
91220, 58, -inf, 1
91220, 59, -inf, 1
91220, 60, -inf, 1
91220, 61, -inf, 1
91220, 62, -inf, 1
91220, 63, -inf, 1
91220, 64, -inf, 1
91220, 65, -inf, 1
91220, 66, -inf, 1
91220, 67, -inf, 1
91220, 68, -inf, 1
91220, 69, -inf, 1
91220, 70, -inf, 1
91220, 71, -inf, 1
91220, 72, -inf, 1
91220, 73, -inf, 1
91220, 74, -inf, 1
91220, 75, -inf, 1
91220, 76, -inf, 1
91220, 77, -inf, 1
91220, 78, -inf, 1
91220, 79, -inf, 1
91220, 80, -inf, 1
91220, 81, -inf, 1
91220, 82, -inf, 1
91220, 83, -inf, 1
91220, 84, -inf, 1
91220, 85, -inf, 1
91220, 86, -inf, 1
91220, 87, -inf, 1
91220, 88, -inf, 1
91220, 89, -inf, 1
91220, 90, -inf, 1
91220, 91, -inf, 1
91220, 92, -inf, 1
91220, 93, -inf, 1
91220, 94, -inf, 1
91220, 95, -inf, 1
91220, 96, -inf, 1
91220, 97, -inf, 1
91220, 98, -inf, 1
91220, 99, -inf, 1
91220, 100, -inf, 1
91220, 101, -inf, 1
91220, 102, -inf, 1
91220, 103, -inf, 1
91220, 104, -inf, 1
91220, 105, -inf, 1
91220, 106, -inf, 1
91220, 107, -inf, 1
91220, 108, -inf, 1
91220, 109, -inf, 1
91220, 110, -inf, 1
91220, FINAL, -inf, 1
91221, 0, -inf, 1
91221, 1, -inf, 1
91221, 2, -inf, 1
91221, 3, -inf, 1
91221, 4, -inf, 1
91221, 5, -inf, 1
91221, 6, -inf, 1
91221, 7, -inf, 1
91221, 8, -inf, 1
91221, 9, -inf, 1
91221, 10, -inf, 1
91221, 11, -inf, 1
91221, 12, -inf, 1
91221, 13, -inf, 1
91221, 14, -inf, 1
91221, 15, -inf, 1
91221, 16, -inf, 1
91221, 17, -inf, 1
91221, 18, -inf, 1
91221, 19, -inf, 1
91221, 20, -inf, 1
91221, 21, -inf, 1
91221, 22, -inf, 1
91221, 23, -inf, 1
91221, 24, -inf, 1
91221, 25, -inf, 1
91221, 26, -inf, 1
91221, 27, -inf, 1
91221, 28, -inf, 1
91221, 29, -inf, 1
91221, 30, -inf, 1
91221, 31, -inf, 1
91221, 32, -inf, 1
91221, 33, -inf, 1
91221, 34, -inf, 1
91221, 35, -inf, 1
91221, 36, -inf, 1
91221, 37, -inf, 1
91221, 38, -inf, 1
91221, 39, -inf, 1
91221, 40, -inf, 1
91221, 41, -inf, 1
91221, 42, -inf, 1
91221, 43, -inf, 1
91221, 44, -inf, 1
91221, 45, -inf, 1
91221, 46, -inf, 1
91221, 47, -inf, 1
91221, 48, -inf, 1
91221, 49, -inf, 1
91221, 50, -inf, 1
91221, 51, -inf, 1
91221, 52, -inf, 1
91221, 53, -inf, 1
91221, 54, -inf, 1
91221, 55, -inf, 1
91221, 56, -inf, 1
91221, 57, -inf, 1
91221, 58, -inf, 1
91221, 59, -inf, 1
91221, 60, -inf, 1
91221, 61, -inf, 1
91221, 62, -inf, 1
91221, 63, -inf, 1
91221, 64, -inf, 1
91221, 65, -inf, 1
91221, 66, -inf, 1
91221, 67, -inf, 1
91221, 68, -inf, 1
91221, 69, -inf, 1
91221, 70, -inf, 1
91221, 71, -inf, 1
91221, 72, -inf, 1
91221, 73, -inf, 1
91221, 74, -inf, 1
91221, 75, -inf, 1
91221, 76, -inf, 1
91221, 77, -inf, 1
91221, 78, -inf, 1
91221, 79, -inf, 1
91221, 80, -inf, 1
91221, 81, -inf, 1
91221, 82, -inf, 1
91221, 83, -inf, 1
91221, 84, -inf, 1
91221, 85, -inf, 1
91221, 86, -inf, 1
91221, 87, -inf, 1
91221, 88, -inf, 1
91221, 89, -inf, 1
91221, 90, -inf, 1
91221, 91, -inf, 1
91221, 92, -inf, 1
91221, 93, -inf, 1
91221, 94, -inf, 1
91221, 95, -inf, 1
91221, 96, -inf, 1
91221, 97, -inf, 1
91221, 98, -inf, 1
91221, 99, -inf, 1
91221, 100, -inf, 1
91221, 101, -inf, 1
91221, 102, -inf, 1
91221, 103, -inf, 1
91221, 104, -inf, 1
91221, 105, -inf, 1
91221, 106, -inf, 1
91221, 107, -inf, 1
91221, 108, -inf, 1
91221, 109, -inf, 1
91221, 110, -inf, 1
91221, FINAL, -inf, 1
91222, 0, -inf, 1
91222, 1, -inf, 1
91222, 2, -inf, 1
91222, 3, -inf, 1
91222, 4, -inf, 1
91222, 5, -inf, 1
91222, 6, -inf, 1
91222, 7, -inf, 1
91222, 8, -inf, 1
91222, 9, -inf, 1
91222, 10, -inf, 1
91222, 11, -inf, 1
91222, 12, -inf, 1
91222, 13, -inf, 1
91222, 14, -inf, 1
91222, 15, -inf, 1
91222, 16, -inf, 1
91222, 17, -inf, 1
91222, 18, -inf, 1
91222, 19, -inf, 1
91222, 20, -inf, 1
91222, 21, -inf, 1
91222, 22, -inf, 1
91222, 23, -inf, 1
91222, 24, -inf, 1
91222, 25, -inf, 1
91222, 26, -inf, 1
91222, 27, -inf, 1
91222, 28, -inf, 1
91222, 29, -inf, 1
91222, 30, -inf, 1
91222, 31, -inf, 1
91222, 32, -inf, 1
91222, 33, -inf, 1
91222, 34, -inf, 1
91222, 35, -inf, 1
91222, 36, -inf, 1
91222, 37, -inf, 1
91222, 38, -inf, 1
91222, 39, -inf, 1
91222, 40, -inf, 1
91222, 41, -inf, 1
91222, 42, -inf, 1
91222, 43, -inf, 1
91222, 44, -inf, 1
91222, 45, -inf, 1
91222, 46, -inf, 1
91222, 47, -inf, 1
91222, 48, -inf, 1
91222, 49, -inf, 1
91222, 50, -inf, 1
91222, 51, -inf, 1
91222, 52, -inf, 1
91222, 53, -inf, 1
91222, 54, -inf, 1
91222, 55, -inf, 1
91222, 56, -inf, 1
91222, 57, -inf, 1
91222, 58, -inf, 1
91222, 59, -inf, 1
91222, 60, -inf, 1
91222, 61, -inf, 1
91222, 62, -inf, 1
91222, 63, -inf, 1
91222, 64, -inf, 1
91222, 65, -inf, 1
91222, 66, -inf, 1
91222, 67, -inf, 1
91222, 68, -inf, 1
91222, 69, -inf, 1
91222, 70, -inf, 1
91222, 71, -inf, 1
91222, 72, -inf, 1
91222, 73, -inf, 1
91222, 74, -inf, 1
91222, 75, -inf, 1
91222, 76, -inf, 1
91222, 77, -inf, 1
91222, 78, -inf, 1
91222, 79, -inf, 1
91222, 80, -inf, 1
91222, 81, -inf, 1
91222, 82, -inf, 1
91222, 83, -inf, 1
91222, 84, -inf, 1
91222, 85, -inf, 1
91222, 86, -inf, 1
91222, 87, -inf, 1
91222, 88, -inf, 1
91222, 89, -inf, 1
91222, 90, -inf, 1
91222, 91, -inf, 1
91222, 92, -inf, 1
91222, 93, -inf, 1
91222, 94, -inf, 1
91222, 95, -inf, 1
91222, 96, -inf, 1
91222, 97, -inf, 1
91222, 98, -inf, 1
91222, 99, -inf, 1
91222, 100, -inf, 1
91222, 101, -inf, 1
91222, 102, -inf, 1
91222, 103, -inf, 1
91222, 104, -inf, 1
91222, 105, -inf, 1
91222, 106, -inf, 1
91222, 107, -inf, 1
91222, 108, -inf, 1
91222, 109, -inf, 1
91222, 110, -inf, 1
91222, FINAL, -inf, 1
91223, 0, -inf, 1
91223, 1, -inf, 1
91223, 2, -inf, 1
91223, 3, -inf, 1
91223, 4, -inf, 1
91223, 5, -inf, 1
91223, 6, -inf, 1
91223, 7, -inf, 1
91223, 8, -inf, 1
91223, 9, -inf, 1
91223, 10, -inf, 1
91223, 11, -inf, 1
91223, 12, -inf, 1
91223, 13, -inf, 1
91223, 14, -inf, 1
91223, 15, -inf, 1
91223, 16, -inf, 1
