Particle ID, Iteration, h, nc
84366, 65, -inf, 1
84366, 66, -inf, 1
84366, 67, -inf, 1
84366, 68, -inf, 1
84366, 69, -inf, 1
84366, 70, -inf, 1
84366, 71, -inf, 1
84366, 72, -inf, 1
84366, 73, -inf, 1
84366, 74, -inf, 1
84366, 75, -inf, 1
84366, 76, -inf, 1
84366, 77, -inf, 1
84366, 78, -inf, 1
84366, 79, -inf, 1
84366, 80, -inf, 1
84366, 81, -inf, 1
84366, 82, -inf, 1
84366, 83, -inf, 1
84366, 84, -inf, 1
84366, 85, -inf, 1
84366, 86, -inf, 1
84366, 87, -inf, 1
84366, 88, -inf, 1
84366, 89, -inf, 1
84366, 90, -inf, 1
84366, 91, -inf, 1
84366, 92, -inf, 1
84366, 93, -inf, 1
84366, 94, -inf, 1
84366, 95, -inf, 1
84366, 96, -inf, 1
84366, 97, -inf, 1
84366, 98, -inf, 1
84366, 99, -inf, 1
84366, 100, -inf, 1
84366, 101, -inf, 1
84366, 102, -inf, 1
84366, 103, -inf, 1
84366, 104, -inf, 1
84366, 105, -inf, 1
84366, 106, -inf, 1
84366, 107, -inf, 1
84366, 108, -inf, 1
84366, 109, -inf, 1
84366, 110, -inf, 1
84366, FINAL, -inf, 1
84367, 0, -inf, 1
84367, 1, -inf, 1
84367, 2, -inf, 1
84367, 3, -inf, 1
84367, 4, -inf, 1
84367, 5, -inf, 1
84367, 6, -inf, 1
84367, 7, -inf, 1
84367, 8, -inf, 1
84367, 9, -inf, 1
84367, 10, -inf, 1
84367, 11, -inf, 1
84367, 12, -inf, 1
84367, 13, -inf, 1
84367, 14, -inf, 1
84367, 15, -inf, 1
84367, 16, -inf, 1
84367, 17, -inf, 1
84367, 18, -inf, 1
84367, 19, -inf, 1
84367, 20, -inf, 1
84367, 21, -inf, 1
84367, 22, -inf, 1
84367, 23, -inf, 1
84367, 24, -inf, 1
84367, 25, -inf, 1
84367, 26, -inf, 1
84367, 27, -inf, 1
84367, 28, -inf, 1
84367, 29, -inf, 1
84367, 30, -inf, 1
84367, 31, -inf, 1
84367, 32, -inf, 1
84367, 33, -inf, 1
84367, 34, -inf, 1
84367, 35, -inf, 1
84367, 36, -inf, 1
84367, 37, -inf, 1
84367, 38, -inf, 1
84367, 39, -inf, 1
84367, 40, -inf, 1
84367, 41, -inf, 1
84367, 42, -inf, 1
84367, 43, -inf, 1
84367, 44, -inf, 1
84367, 45, -inf, 1
84367, 46, -inf, 1
84367, 47, -inf, 1
84367, 48, -inf, 1
84367, 49, -inf, 1
84367, 50, -inf, 1
84367, 51, -inf, 1
84367, 52, -inf, 1
84367, 53, -inf, 1
84367, 54, -inf, 1
84367, 55, -inf, 1
84367, 56, -inf, 1
84367, 57, -inf, 1
84367, 58, -inf, 1
84367, 59, -inf, 1
84367, 60, -inf, 1
84367, 61, -inf, 1
84367, 62, -inf, 1
84367, 63, -inf, 1
84367, 64, -inf, 1
84367, 65, -inf, 1
84367, 66, -inf, 1
84367, 67, -inf, 1
84367, 68, -inf, 1
84367, 69, -inf, 1
84367, 70, -inf, 1
84367, 71, -inf, 1
84367, 72, -inf, 1
84367, 73, -inf, 1
84367, 74, -inf, 1
84367, 75, -inf, 1
84367, 76, -inf, 1
84367, 77, -inf, 1
84367, 78, -inf, 1
84367, 79, -inf, 1
84367, 80, -inf, 1
84367, 81, -inf, 1
84367, 82, -inf, 1
84367, 83, -inf, 1
84367, 84, -inf, 1
84367, 85, -inf, 1
84367, 86, -inf, 1
84367, 87, -inf, 1
84367, 88, -inf, 1
84367, 89, -inf, 1
84367, 90, -inf, 1
84367, 91, -inf, 1
84367, 92, -inf, 1
84367, 93, -inf, 1
84367, 94, -inf, 1
84367, 95, -inf, 1
84367, 96, -inf, 1
84367, 97, -inf, 1
84367, 98, -inf, 1
84367, 99, -inf, 1
84367, 100, -inf, 1
84367, 101, -inf, 1
84367, 102, -inf, 1
84367, 103, -inf, 1
84367, 104, -inf, 1
84367, 105, -inf, 1
84367, 106, -inf, 1
84367, 107, -inf, 1
84367, 108, -inf, 1
84367, 109, -inf, 1
84367, 110, -inf, 1
84367, FINAL, -inf, 1
84368, 0, -inf, 1
84368, 1, -inf, 1
84368, 2, -inf, 1
84368, 3, -inf, 1
84368, 4, -inf, 1
84368, 5, -inf, 1
84368, 6, -inf, 1
84368, 7, -inf, 1
84368, 8, -inf, 1
84368, 9, -inf, 1
84368, 10, -inf, 1
84368, 11, -inf, 1
84368, 12, -inf, 1
84368, 13, -inf, 1
84368, 14, -inf, 1
84368, 15, -inf, 1
84368, 16, -inf, 1
84368, 17, -inf, 1
84368, 18, -inf, 1
84368, 19, -inf, 1
84368, 20, -inf, 1
84368, 21, -inf, 1
84368, 22, -inf, 1
84368, 23, -inf, 1
84368, 24, -inf, 1
84368, 25, -inf, 1
84368, 26, -inf, 1
84368, 27, -inf, 1
84368, 28, -inf, 1
84368, 29, -inf, 1
84368, 30, -inf, 1
84368, 31, -inf, 1
84368, 32, -inf, 1
84368, 33, -inf, 1
84368, 34, -inf, 1
84368, 35, -inf, 1
84368, 36, -inf, 1
84368, 37, -inf, 1
84368, 38, -inf, 1
84368, 39, -inf, 1
84368, 40, -inf, 1
84368, 41, -inf, 1
84368, 42, -inf, 1
84368, 43, -inf, 1
84368, 44, -inf, 1
84368, 45, -inf, 1
84368, 46, -inf, 1
84368, 47, -inf, 1
84368, 48, -inf, 1
84368, 49, -inf, 1
84368, 50, -inf, 1
84368, 51, -inf, 1
84368, 52, -inf, 1
84368, 53, -inf, 1
84368, 54, -inf, 1
84368, 55, -inf, 1
84368, 56, -inf, 1
84368, 57, -inf, 1
84368, 58, -inf, 1
84368, 59, -inf, 1
84368, 60, -inf, 1
84368, 61, -inf, 1
84368, 62, -inf, 1
84368, 63, -inf, 1
84368, 64, -inf, 1
84368, 65, -inf, 1
84368, 66, -inf, 1
84368, 67, -inf, 1
84368, 68, -inf, 1
84368, 69, -inf, 1
84368, 70, -inf, 1
84368, 71, -inf, 1
84368, 72, -inf, 1
84368, 73, -inf, 1
84368, 74, -inf, 1
84368, 75, -inf, 1
84368, 76, -inf, 1
84368, 77, -inf, 1
84368, 78, -inf, 1
84368, 79, -inf, 1
84368, 80, -inf, 1
84368, 81, -inf, 1
84368, 82, -inf, 1
84368, 83, -inf, 1
84368, 84, -inf, 1
84368, 85, -inf, 1
84368, 86, -inf, 1
84368, 87, -inf, 1
84368, 88, -inf, 1
84368, 89, -inf, 1
84368, 90, -inf, 1
84368, 91, -inf, 1
84368, 92, -inf, 1
84368, 93, -inf, 1
84368, 94, -inf, 1
84368, 95, -inf, 1
84368, 96, -inf, 1
84368, 97, -inf, 1
84368, 98, -inf, 1
84368, 99, -inf, 1
84368, 100, -inf, 1
84368, 101, -inf, 1
84368, 102, -inf, 1
84368, 103, -inf, 1
84368, 104, -inf, 1
84368, 105, -inf, 1
84368, 106, -inf, 1
84368, 107, -inf, 1
84368, 108, -inf, 1
84368, 109, -inf, 1
84368, 110, -inf, 1
84368, FINAL, -inf, 1
84369, 0, -inf, 1
84369, 1, -inf, 1
84369, 2, -inf, 1
84369, 3, -inf, 1
84369, 4, -inf, 1
84369, 5, -inf, 1
84369, 6, -inf, 1
84369, 7, -inf, 1
84369, 8, -inf, 1
84369, 9, -inf, 1
84369, 10, -inf, 1
84369, 11, -inf, 1
84369, 12, -inf, 1
84369, 13, -inf, 1
84369, 14, -inf, 1
84369, 15, -inf, 1
84369, 16, -inf, 1
84369, 17, -inf, 1
84369, 18, -inf, 1
84369, 19, -inf, 1
84369, 20, -inf, 1
84369, 21, -inf, 1
84369, 22, -inf, 1
84369, 23, -inf, 1
84369, 24, -inf, 1
84369, 25, -inf, 1
84369, 26, -inf, 1
84369, 27, -inf, 1
84369, 28, -inf, 1
84369, 29, -inf, 1
84369, 30, -inf, 1
84369, 31, -inf, 1
84369, 32, -inf, 1
84369, 33, -inf, 1
84369, 34, -inf, 1
84369, 35, -inf, 1
84369, 36, -inf, 1
84369, 37, -inf, 1
84369, 38, -inf, 1
84369, 39, -inf, 1
84369, 40, -inf, 1
84369, 41, -inf, 1
84369, 42, -inf, 1
84369, 43, -inf, 1
84369, 44, -inf, 1
84369, 45, -inf, 1
84369, 46, -inf, 1
84369, 47, -inf, 1
84369, 48, -inf, 1
84369, 49, -inf, 1
84369, 50, -inf, 1
84369, 51, -inf, 1
84369, 52, -inf, 1
84369, 53, -inf, 1
84369, 54, -inf, 1
84369, 55, -inf, 1
84369, 56, -inf, 1
84369, 57, -inf, 1
84369, 58, -inf, 1
84369, 59, -inf, 1
84369, 60, -inf, 1
84369, 61, -inf, 1
84369, 62, -inf, 1
84369, 63, -inf, 1
84369, 64, -inf, 1
84369, 65, -inf, 1
84369, 66, -inf, 1
84369, 67, -inf, 1
84369, 68, -inf, 1
84369, 69, -inf, 1
84369, 70, -inf, 1
84369, 71, -inf, 1
84369, 72, -inf, 1
84369, 73, -inf, 1
84369, 74, -inf, 1
84369, 75, -inf, 1
84369, 76, -inf, 1
84369, 77, -inf, 1
84369, 78, -inf, 1
84369, 79, -inf, 1
84369, 80, -inf, 1
84369, 81, -inf, 1
84369, 82, -inf, 1
84369, 83, -inf, 1
84369, 84, -inf, 1
84369, 85, -inf, 1
84369, 86, -inf, 1
84369, 87, -inf, 1
84369, 88, -inf, 1
84369, 89, -inf, 1
84369, 90, -inf, 1
84369, 91, -inf, 1
84369, 92, -inf, 1
84369, 93, -inf, 1
84369, 94, -inf, 1
84369, 95, -inf, 1
84369, 96, -inf, 1
84369, 97, -inf, 1
84369, 98, -inf, 1
84369, 99, -inf, 1
84369, 100, -inf, 1
84369, 101, -inf, 1
84369, 102, -inf, 1
84369, 103, -inf, 1
84369, 104, -inf, 1
84369, 105, -inf, 1
84369, 106, -inf, 1
84369, 107, -inf, 1
84369, 108, -inf, 1
84369, 109, -inf, 1
84369, 110, -inf, 1
84369, FINAL, -inf, 1
84370, 0, -inf, 1
84370, 1, -inf, 1
84370, 2, -inf, 1
84370, 3, -inf, 1
84370, 4, -inf, 1
84370, 5, -inf, 1
84370, 6, -inf, 1
84370, 7, -inf, 1
84370, 8, -inf, 1
84370, 9, -inf, 1
84370, 10, -inf, 1
84370, 11, -inf, 1
84370, 12, -inf, 1
84370, 13, -inf, 1
84370, 14, -inf, 1
84370, 15, -inf, 1
84370, 16, -inf, 1
84370, 17, -inf, 1
84370, 18, -inf, 1
84370, 19, -inf, 1
84370, 20, -inf, 1
84370, 21, -inf, 1
84370, 22, -inf, 1
84370, 23, -inf, 1
84370, 24, -inf, 1
84370, 25, -inf, 1
84370, 26, -inf, 1
84370, 27, -inf, 1
84370, 28, -inf, 1
84370, 29, -inf, 1
84370, 30, -inf, 1
84370, 31, -inf, 1
84370, 32, -inf, 1
84370, 33, -inf, 1
84370, 34, -inf, 1
84370, 35, -inf, 1
84370, 36, -inf, 1
84370, 37, -inf, 1
84370, 38, -inf, 1
84370, 39, -inf, 1
84370, 40, -inf, 1
84370, 41, -inf, 1
84370, 42, -inf, 1
84370, 43, -inf, 1
84370, 44, -inf, 1
84370, 45, -inf, 1
84370, 46, -inf, 1
84370, 47, -inf, 1
84370, 48, -inf, 1
84370, 49, -inf, 1
84370, 50, -inf, 1
84370, 51, -inf, 1
84370, 52, -inf, 1
84370, 53, -inf, 1
84370, 54, -inf, 1
84370, 55, -inf, 1
84370, 56, -inf, 1
84370, 57, -inf, 1
84370, 58, -inf, 1
84370, 59, -inf, 1
84370, 60, -inf, 1
84370, 61, -inf, 1
84370, 62, -inf, 1
84370, 63, -inf, 1
84370, 64, -inf, 1
84370, 65, -inf, 1
84370, 66, -inf, 1
84370, 67, -inf, 1
84370, 68, -inf, 1
84370, 69, -inf, 1
84370, 70, -inf, 1
84370, 71, -inf, 1
84370, 72, -inf, 1
84370, 73, -inf, 1
84370, 74, -inf, 1
84370, 75, -inf, 1
84370, 76, -inf, 1
84370, 77, -inf, 1
84370, 78, -inf, 1
84370, 79, -inf, 1
84370, 80, -inf, 1
84370, 81, -inf, 1
84370, 82, -inf, 1
84370, 83, -inf, 1
84370, 84, -inf, 1
84370, 85, -inf, 1
84370, 86, -inf, 1
84370, 87, -inf, 1
84370, 88, -inf, 1
84370, 89, -inf, 1
84370, 90, -inf, 1
84370, 91, -inf, 1
84370, 92, -inf, 1
84370, 93, -inf, 1
84370, 94, -inf, 1
84370, 95, -inf, 1
84370, 96, -inf, 1
84370, 97, -inf, 1
84370, 98, -inf, 1
84370, 99, -inf, 1
84370, 100, -inf, 1
84370, 101, -inf, 1
84370, 102, -inf, 1
84370, 103, -inf, 1
84370, 104, -inf, 1
84370, 105, -inf, 1
84370, 106, -inf, 1
84370, 107, -inf, 1
84370, 108, -inf, 1
84370, 109, -inf, 1
84370, 110, -inf, 1
84370, FINAL, -inf, 1
84371, 0, -inf, 1
84371, 1, -inf, 1
84371, 2, -inf, 1
84371, 3, -inf, 1
84371, 4, -inf, 1
84371, 5, -inf, 1
84371, 6, -inf, 1
84371, 7, -inf, 1
84371, 8, -inf, 1
84371, 9, -inf, 1
84371, 10, -inf, 1
84371, 11, -inf, 1
84371, 12, -inf, 1
84371, 13, -inf, 1
84371, 14, -inf, 1
84371, 15, -inf, 1
84371, 16, -inf, 1
84371, 17, -inf, 1
84371, 18, -inf, 1
84371, 19, -inf, 1
84371, 20, -inf, 1
84371, 21, -inf, 1
84371, 22, -inf, 1
84371, 23, -inf, 1
84371, 24, -inf, 1
84371, 25, -inf, 1
84371, 26, -inf, 1
84371, 27, -inf, 1
84371, 28, -inf, 1
84371, 29, -inf, 1
84371, 30, -inf, 1
84371, 31, -inf, 1
84371, 32, -inf, 1
84371, 33, -inf, 1
84371, 34, -inf, 1
84371, 35, -inf, 1
84371, 36, -inf, 1
84371, 37, -inf, 1
84371, 38, -inf, 1
84371, 39, -inf, 1
84371, 40, -inf, 1
84371, 41, -inf, 1
84371, 42, -inf, 1
84371, 43, -inf, 1
84371, 44, -inf, 1
84371, 45, -inf, 1
84371, 46, -inf, 1
84371, 47, -inf, 1
84371, 48, -inf, 1
84371, 49, -inf, 1
84371, 50, -inf, 1
84371, 51, -inf, 1
84371, 52, -inf, 1
84371, 53, -inf, 1
84371, 54, -inf, 1
84371, 55, -inf, 1
84371, 56, -inf, 1
84371, 57, -inf, 1
84371, 58, -inf, 1
84371, 59, -inf, 1
84371, 60, -inf, 1
84371, 61, -inf, 1
84371, 62, -inf, 1
84371, 63, -inf, 1
84371, 64, -inf, 1
84371, 65, -inf, 1
84371, 66, -inf, 1
84371, 67, -inf, 1
84371, 68, -inf, 1
84371, 69, -inf, 1
84371, 70, -inf, 1
84371, 71, -inf, 1
84371, 72, -inf, 1
84371, 73, -inf, 1
84371, 74, -inf, 1
84371, 75, -inf, 1
84371, 76, -inf, 1
84371, 77, -inf, 1
84371, 78, -inf, 1
84371, 79, -inf, 1
84371, 80, -inf, 1
84371, 81, -inf, 1
84371, 82, -inf, 1
84371, 83, -inf, 1
84371, 84, -inf, 1
84371, 85, -inf, 1
84371, 86, -inf, 1
84371, 87, -inf, 1
84371, 88, -inf, 1
84371, 89, -inf, 1
84371, 90, -inf, 1
84371, 91, -inf, 1
84371, 92, -inf, 1
84371, 93, -inf, 1
84371, 94, -inf, 1
84371, 95, -inf, 1
84371, 96, -inf, 1
84371, 97, -inf, 1
84371, 98, -inf, 1
84371, 99, -inf, 1
84371, 100, -inf, 1
84371, 101, -inf, 1
84371, 102, -inf, 1
84371, 103, -inf, 1
84371, 104, -inf, 1
84371, 105, -inf, 1
84371, 106, -inf, 1
84371, 107, -inf, 1
84371, 108, -inf, 1
84371, 109, -inf, 1
84371, 110, -inf, 1
84371, FINAL, -inf, 1
84372, 0, -inf, 1
84372, 1, -inf, 1
84372, 2, -inf, 1
84372, 3, -inf, 1
84372, 4, -inf, 1
84372, 5, -inf, 1
84372, 6, -inf, 1
84372, 7, -inf, 1
84372, 8, -inf, 1
84372, 9, -inf, 1
84372, 10, -inf, 1
84372, 11, -inf, 1
84372, 12, -inf, 1
84372, 13, -inf, 1
84372, 14, -inf, 1
84372, 15, -inf, 1
84372, 16, -inf, 1
84372, 17, -inf, 1
84372, 18, -inf, 1
84372, 19, -inf, 1
84372, 20, -inf, 1
84372, 21, -inf, 1
84372, 22, -inf, 1
84372, 23, -inf, 1
84372, 24, -inf, 1
84372, 25, -inf, 1
84372, 26, -inf, 1
84372, 27, -inf, 1
84372, 28, -inf, 1
84372, 29, -inf, 1
84372, 30, -inf, 1
84372, 31, -inf, 1
84372, 32, -inf, 1
84372, 33, -inf, 1
84372, 34, -inf, 1
84372, 35, -inf, 1
84372, 36, -inf, 1
84372, 37, -inf, 1
84372, 38, -inf, 1
84372, 39, -inf, 1
84372, 40, -inf, 1
84372, 41, -inf, 1
84372, 42, -inf, 1
84372, 43, -inf, 1
84372, 44, -inf, 1
84372, 45, -inf, 1
84372, 46, -inf, 1
84372, 47, -inf, 1
84372, 48, -inf, 1
84372, 49, -inf, 1
84372, 50, -inf, 1
84372, 51, -inf, 1
84372, 52, -inf, 1
84372, 53, -inf, 1
84372, 54, -inf, 1
84372, 55, -inf, 1
84372, 56, -inf, 1
84372, 57, -inf, 1
84372, 58, -inf, 1
84372, 59, -inf, 1
84372, 60, -inf, 1
84372, 61, -inf, 1
84372, 62, -inf, 1
84372, 63, -inf, 1
84372, 64, -inf, 1
84372, 65, -inf, 1
84372, 66, -inf, 1
84372, 67, -inf, 1
84372, 68, -inf, 1
84372, 69, -inf, 1
84372, 70, -inf, 1
84372, 71, -inf, 1
84372, 72, -inf, 1
84372, 73, -inf, 1
84372, 74, -inf, 1
84372, 75, -inf, 1
84372, 76, -inf, 1
84372, 77, -inf, 1
84372, 78, -inf, 1
84372, 79, -inf, 1
84372, 80, -inf, 1
84372, 81, -inf, 1
84372, 82, -inf, 1
84372, 83, -inf, 1
84372, 84, -inf, 1
84372, 85, -inf, 1
84372, 86, -inf, 1
84372, 87, -inf, 1
84372, 88, -inf, 1
84372, 89, -inf, 1
84372, 90, -inf, 1
84372, 91, -inf, 1
84372, 92, -inf, 1
84372, 93, -inf, 1
84372, 94, -inf, 1
84372, 95, -inf, 1
84372, 96, -inf, 1
84372, 97, -inf, 1
84372, 98, -inf, 1
84372, 99, -inf, 1
84372, 100, -inf, 1
84372, 101, -inf, 1
84372, 102, -inf, 1
84372, 103, -inf, 1
84372, 104, -inf, 1
84372, 105, -inf, 1
84372, 106, -inf, 1
84372, 107, -inf, 1
84372, 108, -inf, 1
84372, 109, -inf, 1
84372, 110, -inf, 1
84372, FINAL, -inf, 1
84373, 0, -inf, 1
84373, 1, -inf, 1
84373, 2, -inf, 1
84373, 3, -inf, 1
84373, 4, -inf, 1
84373, 5, -inf, 1
84373, 6, -inf, 1
84373, 7, -inf, 1
84373, 8, -inf, 1
84373, 9, -inf, 1
84373, 10, -inf, 1
84373, 11, -inf, 1
84373, 12, -inf, 1
84373, 13, -inf, 1
84373, 14, -inf, 1
84373, 15, -inf, 1
84373, 16, -inf, 1
84373, 17, -inf, 1
84373, 18, -inf, 1
84373, 19, -inf, 1
84373, 20, -inf, 1
84373, 21, -inf, 1
84373, 22, -inf, 1
84373, 23, -inf, 1
84373, 24, -inf, 1
84373, 25, -inf, 1
84373, 26, -inf, 1
84373, 27, -inf, 1
84373, 28, -inf, 1
84373, 29, -inf, 1
84373, 30, -inf, 1
84373, 31, -inf, 1
84373, 32, -inf, 1
84373, 33, -inf, 1
84373, 34, -inf, 1
84373, 35, -inf, 1
84373, 36, -inf, 1
84373, 37, -inf, 1
84373, 38, -inf, 1
84373, 39, -inf, 1
84373, 40, -inf, 1
84373, 41, -inf, 1
84373, 42, -inf, 1
84373, 43, -inf, 1
84373, 44, -inf, 1
84373, 45, -inf, 1
84373, 46, -inf, 1
84373, 47, -inf, 1
84373, 48, -inf, 1
84373, 49, -inf, 1
84373, 50, -inf, 1
84373, 51, -inf, 1
84373, 52, -inf, 1
84373, 53, -inf, 1
84373, 54, -inf, 1
84373, 55, -inf, 1
84373, 56, -inf, 1
84373, 57, -inf, 1
84373, 58, -inf, 1
84373, 59, -inf, 1
84373, 60, -inf, 1
84373, 61, -inf, 1
84373, 62, -inf, 1
84373, 63, -inf, 1
84373, 64, -inf, 1
84373, 65, -inf, 1
84373, 66, -inf, 1
84373, 67, -inf, 1
84373, 68, -inf, 1
84373, 69, -inf, 1
84373, 70, -inf, 1
84373, 71, -inf, 1
84373, 72, -inf, 1
84373, 73, -inf, 1
84373, 74, -inf, 1
84373, 75, -inf, 1
84373, 76, -inf, 1
84373, 77, -inf, 1
84373, 78, -inf, 1
84373, 79, -inf, 1
84373, 80, -inf, 1
84373, 81, -inf, 1
84373, 82, -inf, 1
84373, 83, -inf, 1
84373, 84, -inf, 1
84373, 85, -inf, 1
84373, 86, -inf, 1
84373, 87, -inf, 1
84373, 88, -inf, 1
84373, 89, -inf, 1
84373, 90, -inf, 1
84373, 91, -inf, 1
84373, 92, -inf, 1
84373, 93, -inf, 1
84373, 94, -inf, 1
84373, 95, -inf, 1
84373, 96, -inf, 1
84373, 97, -inf, 1
84373, 98, -inf, 1
84373, 99, -inf, 1
84373, 100, -inf, 1
84373, 101, -inf, 1
84373, 102, -inf, 1
84373, 103, -inf, 1
84373, 104, -inf, 1
84373, 105, -inf, 1
84373, 106, -inf, 1
84373, 107, -inf, 1
84373, 108, -inf, 1
84373, 109, -inf, 1
84373, 110, -inf, 1
84373, FINAL, -inf, 1
84374, 0, -inf, 1
84374, 1, -inf, 1
84374, 2, -inf, 1
84374, 3, -inf, 1
84374, 4, -inf, 1
84374, 5, -inf, 1
84374, 6, -inf, 1
84374, 7, -inf, 1
84374, 8, -inf, 1
84374, 9, -inf, 1
84374, 10, -inf, 1
84374, 11, -inf, 1
84374, 12, -inf, 1
84374, 13, -inf, 1
84374, 14, -inf, 1
84374, 15, -inf, 1
84374, 16, -inf, 1
84374, 17, -inf, 1
84374, 18, -inf, 1
84374, 19, -inf, 1
84374, 20, -inf, 1
84374, 21, -inf, 1
84374, 22, -inf, 1
84374, 23, -inf, 1
84374, 24, -inf, 1
84374, 25, -inf, 1
84374, 26, -inf, 1
84374, 27, -inf, 1
84374, 28, -inf, 1
84374, 29, -inf, 1
84374, 30, -inf, 1
84374, 31, -inf, 1
84374, 32, -inf, 1
84374, 33, -inf, 1
84374, 34, -inf, 1
84374, 35, -inf, 1
84374, 36, -inf, 1
84374, 37, -inf, 1
84374, 38, -inf, 1
84374, 39, -inf, 1
84374, 40, -inf, 1
84374, 41, -inf, 1
84374, 42, -inf, 1
84374, 43, -inf, 1
84374, 44, -inf, 1
84374, 45, -inf, 1
84374, 46, -inf, 1
84374, 47, -inf, 1
84374, 48, -inf, 1
84374, 49, -inf, 1
84374, 50, -inf, 1
84374, 51, -inf, 1
84374, 52, -inf, 1
84374, 53, -inf, 1
84374, 54, -inf, 1
84374, 55, -inf, 1
84374, 56, -inf, 1
84374, 57, -inf, 1
84374, 58, -inf, 1
84374, 59, -inf, 1
84374, 60, -inf, 1
84374, 61, -inf, 1
84374, 62, -inf, 1
84374, 63, -inf, 1
84374, 64, -inf, 1
84374, 65, -inf, 1
84374, 66, -inf, 1
84374, 67, -inf, 1
84374, 68, -inf, 1
84374, 69, -inf, 1
84374, 70, -inf, 1
84374, 71, -inf, 1
84374, 72, -inf, 1
84374, 73, -inf, 1
84374, 74, -inf, 1
84374, 75, -inf, 1
84374, 76, -inf, 1
84374, 77, -inf, 1
84374, 78, -inf, 1
84374, 79, -inf, 1
84374, 80, -inf, 1
84374, 81, -inf, 1
84374, 82, -inf, 1
84374, 83, -inf, 1
84374, 84, -inf, 1
84374, 85, -inf, 1
84374, 86, -inf, 1
84374, 87, -inf, 1
84374, 88, -inf, 1
84374, 89, -inf, 1
84374, 90, -inf, 1
84374, 91, -inf, 1
84374, 92, -inf, 1
84374, 93, -inf, 1
84374, 94, -inf, 1
84374, 95, -inf, 1
84374, 96, -inf, 1
84374, 97, -inf, 1
84374, 98, -inf, 1
84374, 99, -inf, 1
84374, 100, -inf, 1
84374, 101, -inf, 1
84374, 102, -inf, 1
84374, 103, -inf, 1
84374, 104, -inf, 1
84374, 105, -inf, 1
84374, 106, -inf, 1
84374, 107, -inf, 1
84374, 108, -inf, 1
84374, 109, -inf, 1
84374, 110, -inf, 1
84374, FINAL, -inf, 1
84375, 0, -inf, 1
84375, 1, -inf, 1
84375, 2, -inf, 1
84375, 3, -inf, 1
84375, 4, -inf, 1
84375, 5, -inf, 1
84375, 6, -inf, 1
84375, 7, -inf, 1
84375, 8, -inf, 1
84375, 9, -inf, 1
84375, 10, -inf, 1
84375, 11, -inf, 1
84375, 12, -inf, 1
84375, 13, -inf, 1
84375, 14, -inf, 1
84375, 15, -inf, 1
84375, 16, -inf, 1
84375, 17, -inf, 1
84375, 18, -inf, 1
84375, 19, -inf, 1
84375, 20, -inf, 1
84375, 21, -inf, 1
84375, 22, -inf, 1
84375, 23, -inf, 1
84375, 24, -inf, 1
84375, 25, -inf, 1
84375, 26, -inf, 1
84375, 27, -inf, 1
84375, 28, -inf, 1
84375, 29, -inf, 1
84375, 30, -inf, 1
84375, 31, -inf, 1
84375, 32, -inf, 1
84375, 33, -inf, 1
84375, 34, -inf, 1
84375, 35, -inf, 1
84375, 36, -inf, 1
84375, 37, -inf, 1
84375, 38, -inf, 1
84375, 39, -inf, 1
84375, 40, -inf, 1
84375, 41, -inf, 1
84375, 42, -inf, 1
84375, 43, -inf, 1
84375, 44, -inf, 1
84375, 45, -inf, 1
84375, 46, -inf, 1
84375, 47, -inf, 1
84375, 48, -inf, 1
84375, 49, -inf, 1
84375, 50, -inf, 1
84375, 51, -inf, 1
84375, 52, -inf, 1
84375, 53, -inf, 1
84375, 54, -inf, 1
84375, 55, -inf, 1
84375, 56, -inf, 1
84375, 57, -inf, 1
84375, 58, -inf, 1
84375, 59, -inf, 1
84375, 60, -inf, 1
84375, 61, -inf, 1
84375, 62, -inf, 1
84375, 63, -inf, 1
84375, 64, -inf, 1
84375, 65, -inf, 1
84375, 66, -inf, 1
84375, 67, -inf, 1
84375, 68, -inf, 1
84375, 69, -inf, 1
84375, 70, -inf, 1
84375, 71, -inf, 1
84375, 72, -inf, 1
84375, 73, -inf, 1
84375, 74, -inf, 1
84375, 75, -inf, 1
84375, 76, -inf, 1
84375, 77, -inf, 1
84375, 78, -inf, 1
84375, 79, -inf, 1
84375, 80, -inf, 1
84375, 81, -inf, 1
84375, 82, -inf, 1
84375, 83, -inf, 1
84375, 84, -inf, 1
84375, 85, -inf, 1
84375, 86, -inf, 1
84375, 87, -inf, 1
84375, 88, -inf, 1
84375, 89, -inf, 1
84375, 90, -inf, 1
84375, 91, -inf, 1
84375, 92, -inf, 1
84375, 93, -inf, 1
84375, 94, -inf, 1
84375, 95, -inf, 1
84375, 96, -inf, 1
84375, 97, -inf, 1
84375, 98, -inf, 1
84375, 99, -inf, 1
84375, 100, -inf, 1
84375, 101, -inf, 1
84375, 102, -inf, 1
84375, 103, -inf, 1
84375, 104, -inf, 1
84375, 105, -inf, 1
84375, 106, -inf, 1
84375, 107, -inf, 1
84375, 108, -inf, 1
84375, 109, -inf, 1
84375, 110, -inf, 1
84375, FINAL, -inf, 1
84376, 0, -inf, 1
84376, 1, -inf, 1
84376, 2, -inf, 1
84376, 3, -inf, 1
84376, 4, -inf, 1
84376, 5, -inf, 1
84376, 6, -inf, 1
84376, 7, -inf, 1
84376, 8, -inf, 1
84376, 9, -inf, 1
84376, 10, -inf, 1
84376, 11, -inf, 1
84376, 12, -inf, 1
84376, 13, -inf, 1
84376, 14, -inf, 1
84376, 15, -inf, 1
84376, 16, -inf, 1
84376, 17, -inf, 1
84376, 18, -inf, 1
