Particle ID, Iteration, h, nc
76841, 73, -inf, 1
76841, 74, -inf, 1
76841, 75, -inf, 1
76841, 76, -inf, 1
76841, 77, -inf, 1
76841, 78, -inf, 1
76841, 79, -inf, 1
76841, 80, -inf, 1
76841, 81, -inf, 1
76841, 82, -inf, 1
76841, 83, -inf, 1
76841, 84, -inf, 1
76841, 85, -inf, 1
76841, 86, -inf, 1
76841, 87, -inf, 1
76841, 88, -inf, 1
76841, 89, -inf, 1
76841, 90, -inf, 1
76841, 91, -inf, 1
76841, 92, -inf, 1
76841, 93, -inf, 1
76841, 94, -inf, 1
76841, 95, -inf, 1
76841, 96, -inf, 1
76841, 97, -inf, 1
76841, 98, -inf, 1
76841, 99, -inf, 1
76841, 100, -inf, 1
76841, 101, -inf, 1
76841, 102, -inf, 1
76841, 103, -inf, 1
76841, 104, -inf, 1
76841, 105, -inf, 1
76841, 106, -inf, 1
76841, 107, -inf, 1
76841, 108, -inf, 1
76841, 109, -inf, 1
76841, 110, -inf, 1
76841, FINAL, -inf, 1
76842, 0, -inf, 1
76842, 1, -inf, 1
76842, 2, -inf, 1
76842, 3, -inf, 1
76842, 4, -inf, 1
76842, 5, -inf, 1
76842, 6, -inf, 1
76842, 7, -inf, 1
76842, 8, -inf, 1
76842, 9, -inf, 1
76842, 10, -inf, 1
76842, 11, -inf, 1
76842, 12, -inf, 1
76842, 13, -inf, 1
76842, 14, -inf, 1
76842, 15, -inf, 1
76842, 16, -inf, 1
76842, 17, -inf, 1
76842, 18, -inf, 1
76842, 19, -inf, 1
76842, 20, -inf, 1
76842, 21, -inf, 1
76842, 22, -inf, 1
76842, 23, -inf, 1
76842, 24, -inf, 1
76842, 25, -inf, 1
76842, 26, -inf, 1
76842, 27, -inf, 1
76842, 28, -inf, 1
76842, 29, -inf, 1
76842, 30, -inf, 1
76842, 31, -inf, 1
76842, 32, -inf, 1
76842, 33, -inf, 1
76842, 34, -inf, 1
76842, 35, -inf, 1
76842, 36, -inf, 1
76842, 37, -inf, 1
76842, 38, -inf, 1
76842, 39, -inf, 1
76842, 40, -inf, 1
76842, 41, -inf, 1
76842, 42, -inf, 1
76842, 43, -inf, 1
76842, 44, -inf, 1
76842, 45, -inf, 1
76842, 46, -inf, 1
76842, 47, -inf, 1
76842, 48, -inf, 1
76842, 49, -inf, 1
76842, 50, -inf, 1
76842, 51, -inf, 1
76842, 52, -inf, 1
76842, 53, -inf, 1
76842, 54, -inf, 1
76842, 55, -inf, 1
76842, 56, -inf, 1
76842, 57, -inf, 1
76842, 58, -inf, 1
76842, 59, -inf, 1
76842, 60, -inf, 1
76842, 61, -inf, 1
76842, 62, -inf, 1
76842, 63, -inf, 1
76842, 64, -inf, 1
76842, 65, -inf, 1
76842, 66, -inf, 1
76842, 67, -inf, 1
76842, 68, -inf, 1
76842, 69, -inf, 1
76842, 70, -inf, 1
76842, 71, -inf, 1
76842, 72, -inf, 1
76842, 73, -inf, 1
76842, 74, -inf, 1
76842, 75, -inf, 1
76842, 76, -inf, 1
76842, 77, -inf, 1
76842, 78, -inf, 1
76842, 79, -inf, 1
76842, 80, -inf, 1
76842, 81, -inf, 1
76842, 82, -inf, 1
76842, 83, -inf, 1
76842, 84, -inf, 1
76842, 85, -inf, 1
76842, 86, -inf, 1
76842, 87, -inf, 1
76842, 88, -inf, 1
76842, 89, -inf, 1
76842, 90, -inf, 1
76842, 91, -inf, 1
76842, 92, -inf, 1
76842, 93, -inf, 1
76842, 94, -inf, 1
76842, 95, -inf, 1
76842, 96, -inf, 1
76842, 97, -inf, 1
76842, 98, -inf, 1
76842, 99, -inf, 1
76842, 100, -inf, 1
76842, 101, -inf, 1
76842, 102, -inf, 1
76842, 103, -inf, 1
76842, 104, -inf, 1
76842, 105, -inf, 1
76842, 106, -inf, 1
76842, 107, -inf, 1
76842, 108, -inf, 1
76842, 109, -inf, 1
76842, 110, -inf, 1
76842, FINAL, -inf, 1
76843, 0, -inf, 1
76843, 1, -inf, 1
76843, 2, -inf, 1
76843, 3, -inf, 1
76843, 4, -inf, 1
76843, 5, -inf, 1
76843, 6, -inf, 1
76843, 7, -inf, 1
76843, 8, -inf, 1
76843, 9, -inf, 1
76843, 10, -inf, 1
76843, 11, -inf, 1
76843, 12, -inf, 1
76843, 13, -inf, 1
76843, 14, -inf, 1
76843, 15, -inf, 1
76843, 16, -inf, 1
76843, 17, -inf, 1
76843, 18, -inf, 1
76843, 19, -inf, 1
76843, 20, -inf, 1
76843, 21, -inf, 1
76843, 22, -inf, 1
76843, 23, -inf, 1
76843, 24, -inf, 1
76843, 25, -inf, 1
76843, 26, -inf, 1
76843, 27, -inf, 1
76843, 28, -inf, 1
76843, 29, -inf, 1
76843, 30, -inf, 1
76843, 31, -inf, 1
76843, 32, -inf, 1
76843, 33, -inf, 1
76843, 34, -inf, 1
76843, 35, -inf, 1
76843, 36, -inf, 1
76843, 37, -inf, 1
76843, 38, -inf, 1
76843, 39, -inf, 1
76843, 40, -inf, 1
76843, 41, -inf, 1
76843, 42, -inf, 1
76843, 43, -inf, 1
76843, 44, -inf, 1
76843, 45, -inf, 1
76843, 46, -inf, 1
76843, 47, -inf, 1
76843, 48, -inf, 1
76843, 49, -inf, 1
76843, 50, -inf, 1
76843, 51, -inf, 1
76843, 52, -inf, 1
76843, 53, -inf, 1
76843, 54, -inf, 1
76843, 55, -inf, 1
76843, 56, -inf, 1
76843, 57, -inf, 1
76843, 58, -inf, 1
76843, 59, -inf, 1
76843, 60, -inf, 1
76843, 61, -inf, 1
76843, 62, -inf, 1
76843, 63, -inf, 1
76843, 64, -inf, 1
76843, 65, -inf, 1
76843, 66, -inf, 1
76843, 67, -inf, 1
76843, 68, -inf, 1
76843, 69, -inf, 1
76843, 70, -inf, 1
76843, 71, -inf, 1
76843, 72, -inf, 1
76843, 73, -inf, 1
76843, 74, -inf, 1
76843, 75, -inf, 1
76843, 76, -inf, 1
76843, 77, -inf, 1
76843, 78, -inf, 1
76843, 79, -inf, 1
76843, 80, -inf, 1
76843, 81, -inf, 1
76843, 82, -inf, 1
76843, 83, -inf, 1
76843, 84, -inf, 1
76843, 85, -inf, 1
76843, 86, -inf, 1
76843, 87, -inf, 1
76843, 88, -inf, 1
76843, 89, -inf, 1
76843, 90, -inf, 1
76843, 91, -inf, 1
76843, 92, -inf, 1
76843, 93, -inf, 1
76843, 94, -inf, 1
76843, 95, -inf, 1
76843, 96, -inf, 1
76843, 97, -inf, 1
76843, 98, -inf, 1
76843, 99, -inf, 1
76843, 100, -inf, 1
76843, 101, -inf, 1
76843, 102, -inf, 1
76843, 103, -inf, 1
76843, 104, -inf, 1
76843, 105, -inf, 1
76843, 106, -inf, 1
76843, 107, -inf, 1
76843, 108, -inf, 1
76843, 109, -inf, 1
76843, 110, -inf, 1
76843, FINAL, -inf, 1
76844, 0, -inf, 1
76844, 1, -inf, 1
76844, 2, -inf, 1
76844, 3, -inf, 1
76844, 4, -inf, 1
76844, 5, -inf, 1
76844, 6, -inf, 1
76844, 7, -inf, 1
76844, 8, -inf, 1
76844, 9, -inf, 1
76844, 10, -inf, 1
76844, 11, -inf, 1
76844, 12, -inf, 1
76844, 13, -inf, 1
76844, 14, -inf, 1
76844, 15, -inf, 1
76844, 16, -inf, 1
76844, 17, -inf, 1
76844, 18, -inf, 1
76844, 19, -inf, 1
76844, 20, -inf, 1
76844, 21, -inf, 1
76844, 22, -inf, 1
76844, 23, -inf, 1
76844, 24, -inf, 1
76844, 25, -inf, 1
76844, 26, -inf, 1
76844, 27, -inf, 1
76844, 28, -inf, 1
76844, 29, -inf, 1
76844, 30, -inf, 1
76844, 31, -inf, 1
76844, 32, -inf, 1
76844, 33, -inf, 1
76844, 34, -inf, 1
76844, 35, -inf, 1
76844, 36, -inf, 1
76844, 37, -inf, 1
76844, 38, -inf, 1
76844, 39, -inf, 1
76844, 40, -inf, 1
76844, 41, -inf, 1
76844, 42, -inf, 1
76844, 43, -inf, 1
76844, 44, -inf, 1
76844, 45, -inf, 1
76844, 46, -inf, 1
76844, 47, -inf, 1
76844, 48, -inf, 1
76844, 49, -inf, 1
76844, 50, -inf, 1
76844, 51, -inf, 1
76844, 52, -inf, 1
76844, 53, -inf, 1
76844, 54, -inf, 1
76844, 55, -inf, 1
76844, 56, -inf, 1
76844, 57, -inf, 1
76844, 58, -inf, 1
76844, 59, -inf, 1
76844, 60, -inf, 1
76844, 61, -inf, 1
76844, 62, -inf, 1
76844, 63, -inf, 1
76844, 64, -inf, 1
76844, 65, -inf, 1
76844, 66, -inf, 1
76844, 67, -inf, 1
76844, 68, -inf, 1
76844, 69, -inf, 1
76844, 70, -inf, 1
76844, 71, -inf, 1
76844, 72, -inf, 1
76844, 73, -inf, 1
76844, 74, -inf, 1
76844, 75, -inf, 1
76844, 76, -inf, 1
76844, 77, -inf, 1
76844, 78, -inf, 1
76844, 79, -inf, 1
76844, 80, -inf, 1
76844, 81, -inf, 1
76844, 82, -inf, 1
76844, 83, -inf, 1
76844, 84, -inf, 1
76844, 85, -inf, 1
76844, 86, -inf, 1
76844, 87, -inf, 1
76844, 88, -inf, 1
76844, 89, -inf, 1
76844, 90, -inf, 1
76844, 91, -inf, 1
76844, 92, -inf, 1
76844, 93, -inf, 1
76844, 94, -inf, 1
76844, 95, -inf, 1
76844, 96, -inf, 1
76844, 97, -inf, 1
76844, 98, -inf, 1
76844, 99, -inf, 1
76844, 100, -inf, 1
76844, 101, -inf, 1
76844, 102, -inf, 1
76844, 103, -inf, 1
76844, 104, -inf, 1
76844, 105, -inf, 1
76844, 106, -inf, 1
76844, 107, -inf, 1
76844, 108, -inf, 1
76844, 109, -inf, 1
76844, 110, -inf, 1
76844, FINAL, -inf, 1
76845, 0, -inf, 1
76845, 1, -inf, 1
76845, 2, -inf, 1
76845, 3, -inf, 1
76845, 4, -inf, 1
76845, 5, -inf, 1
76845, 6, -inf, 1
76845, 7, -inf, 1
76845, 8, -inf, 1
76845, 9, -inf, 1
76845, 10, -inf, 1
76845, 11, -inf, 1
76845, 12, -inf, 1
76845, 13, -inf, 1
76845, 14, -inf, 1
76845, 15, -inf, 1
76845, 16, -inf, 1
76845, 17, -inf, 1
76845, 18, -inf, 1
76845, 19, -inf, 1
76845, 20, -inf, 1
76845, 21, -inf, 1
76845, 22, -inf, 1
76845, 23, -inf, 1
76845, 24, -inf, 1
76845, 25, -inf, 1
76845, 26, -inf, 1
76845, 27, -inf, 1
76845, 28, -inf, 1
76845, 29, -inf, 1
76845, 30, -inf, 1
76845, 31, -inf, 1
76845, 32, -inf, 1
76845, 33, -inf, 1
76845, 34, -inf, 1
76845, 35, -inf, 1
76845, 36, -inf, 1
76845, 37, -inf, 1
76845, 38, -inf, 1
76845, 39, -inf, 1
76845, 40, -inf, 1
76845, 41, -inf, 1
76845, 42, -inf, 1
76845, 43, -inf, 1
76845, 44, -inf, 1
76845, 45, -inf, 1
76845, 46, -inf, 1
76845, 47, -inf, 1
76845, 48, -inf, 1
76845, 49, -inf, 1
76845, 50, -inf, 1
76845, 51, -inf, 1
76845, 52, -inf, 1
76845, 53, -inf, 1
76845, 54, -inf, 1
76845, 55, -inf, 1
76845, 56, -inf, 1
76845, 57, -inf, 1
76845, 58, -inf, 1
76845, 59, -inf, 1
76845, 60, -inf, 1
76845, 61, -inf, 1
76845, 62, -inf, 1
76845, 63, -inf, 1
76845, 64, -inf, 1
76845, 65, -inf, 1
76845, 66, -inf, 1
76845, 67, -inf, 1
76845, 68, -inf, 1
76845, 69, -inf, 1
76845, 70, -inf, 1
76845, 71, -inf, 1
76845, 72, -inf, 1
76845, 73, -inf, 1
76845, 74, -inf, 1
76845, 75, -inf, 1
76845, 76, -inf, 1
76845, 77, -inf, 1
76845, 78, -inf, 1
76845, 79, -inf, 1
76845, 80, -inf, 1
76845, 81, -inf, 1
76845, 82, -inf, 1
76845, 83, -inf, 1
76845, 84, -inf, 1
76845, 85, -inf, 1
76845, 86, -inf, 1
76845, 87, -inf, 1
76845, 88, -inf, 1
76845, 89, -inf, 1
76845, 90, -inf, 1
76845, 91, -inf, 1
76845, 92, -inf, 1
76845, 93, -inf, 1
76845, 94, -inf, 1
76845, 95, -inf, 1
76845, 96, -inf, 1
76845, 97, -inf, 1
76845, 98, -inf, 1
76845, 99, -inf, 1
76845, 100, -inf, 1
76845, 101, -inf, 1
76845, 102, -inf, 1
76845, 103, -inf, 1
76845, 104, -inf, 1
76845, 105, -inf, 1
76845, 106, -inf, 1
76845, 107, -inf, 1
76845, 108, -inf, 1
76845, 109, -inf, 1
76845, 110, -inf, 1
76845, FINAL, -inf, 1
76846, 0, -inf, 1
76846, 1, -inf, 1
76846, 2, -inf, 1
76846, 3, -inf, 1
76846, 4, -inf, 1
76846, 5, -inf, 1
76846, 6, -inf, 1
76846, 7, -inf, 1
76846, 8, -inf, 1
76846, 9, -inf, 1
76846, 10, -inf, 1
76846, 11, -inf, 1
76846, 12, -inf, 1
76846, 13, -inf, 1
76846, 14, -inf, 1
76846, 15, -inf, 1
76846, 16, -inf, 1
76846, 17, -inf, 1
76846, 18, -inf, 1
76846, 19, -inf, 1
76846, 20, -inf, 1
76846, 21, -inf, 1
76846, 22, -inf, 1
76846, 23, -inf, 1
76846, 24, -inf, 1
76846, 25, -inf, 1
76846, 26, -inf, 1
76846, 27, -inf, 1
76846, 28, -inf, 1
76846, 29, -inf, 1
76846, 30, -inf, 1
76846, 31, -inf, 1
76846, 32, -inf, 1
76846, 33, -inf, 1
76846, 34, -inf, 1
76846, 35, -inf, 1
76846, 36, -inf, 1
76846, 37, -inf, 1
76846, 38, -inf, 1
76846, 39, -inf, 1
76846, 40, -inf, 1
76846, 41, -inf, 1
76846, 42, -inf, 1
76846, 43, -inf, 1
76846, 44, -inf, 1
76846, 45, -inf, 1
76846, 46, -inf, 1
76846, 47, -inf, 1
76846, 48, -inf, 1
76846, 49, -inf, 1
76846, 50, -inf, 1
76846, 51, -inf, 1
76846, 52, -inf, 1
76846, 53, -inf, 1
76846, 54, -inf, 1
76846, 55, -inf, 1
76846, 56, -inf, 1
76846, 57, -inf, 1
76846, 58, -inf, 1
76846, 59, -inf, 1
76846, 60, -inf, 1
76846, 61, -inf, 1
76846, 62, -inf, 1
76846, 63, -inf, 1
76846, 64, -inf, 1
76846, 65, -inf, 1
76846, 66, -inf, 1
76846, 67, -inf, 1
76846, 68, -inf, 1
76846, 69, -inf, 1
76846, 70, -inf, 1
76846, 71, -inf, 1
76846, 72, -inf, 1
76846, 73, -inf, 1
76846, 74, -inf, 1
76846, 75, -inf, 1
76846, 76, -inf, 1
76846, 77, -inf, 1
76846, 78, -inf, 1
76846, 79, -inf, 1
76846, 80, -inf, 1
76846, 81, -inf, 1
76846, 82, -inf, 1
76846, 83, -inf, 1
76846, 84, -inf, 1
76846, 85, -inf, 1
76846, 86, -inf, 1
76846, 87, -inf, 1
76846, 88, -inf, 1
76846, 89, -inf, 1
76846, 90, -inf, 1
76846, 91, -inf, 1
76846, 92, -inf, 1
76846, 93, -inf, 1
76846, 94, -inf, 1
76846, 95, -inf, 1
76846, 96, -inf, 1
76846, 97, -inf, 1
76846, 98, -inf, 1
76846, 99, -inf, 1
76846, 100, -inf, 1
76846, 101, -inf, 1
76846, 102, -inf, 1
76846, 103, -inf, 1
76846, 104, -inf, 1
76846, 105, -inf, 1
76846, 106, -inf, 1
76846, 107, -inf, 1
76846, 108, -inf, 1
76846, 109, -inf, 1
76846, 110, -inf, 1
76846, FINAL, -inf, 1
76847, 0, -inf, 1
76847, 1, -inf, 1
76847, 2, -inf, 1
76847, 3, -inf, 1
76847, 4, -inf, 1
76847, 5, -inf, 1
76847, 6, -inf, 1
76847, 7, -inf, 1
76847, 8, -inf, 1
76847, 9, -inf, 1
76847, 10, -inf, 1
76847, 11, -inf, 1
76847, 12, -inf, 1
76847, 13, -inf, 1
76847, 14, -inf, 1
76847, 15, -inf, 1
76847, 16, -inf, 1
76847, 17, -inf, 1
76847, 18, -inf, 1
76847, 19, -inf, 1
76847, 20, -inf, 1
76847, 21, -inf, 1
76847, 22, -inf, 1
76847, 23, -inf, 1
76847, 24, -inf, 1
76847, 25, -inf, 1
76847, 26, -inf, 1
76847, 27, -inf, 1
76847, 28, -inf, 1
76847, 29, -inf, 1
76847, 30, -inf, 1
76847, 31, -inf, 1
76847, 32, -inf, 1
76847, 33, -inf, 1
76847, 34, -inf, 1
76847, 35, -inf, 1
76847, 36, -inf, 1
76847, 37, -inf, 1
76847, 38, -inf, 1
76847, 39, -inf, 1
76847, 40, -inf, 1
76847, 41, -inf, 1
76847, 42, -inf, 1
76847, 43, -inf, 1
76847, 44, -inf, 1
76847, 45, -inf, 1
76847, 46, -inf, 1
76847, 47, -inf, 1
76847, 48, -inf, 1
76847, 49, -inf, 1
76847, 50, -inf, 1
76847, 51, -inf, 1
76847, 52, -inf, 1
76847, 53, -inf, 1
76847, 54, -inf, 1
76847, 55, -inf, 1
76847, 56, -inf, 1
76847, 57, -inf, 1
76847, 58, -inf, 1
76847, 59, -inf, 1
76847, 60, -inf, 1
76847, 61, -inf, 1
76847, 62, -inf, 1
76847, 63, -inf, 1
76847, 64, -inf, 1
76847, 65, -inf, 1
76847, 66, -inf, 1
76847, 67, -inf, 1
76847, 68, -inf, 1
76847, 69, -inf, 1
76847, 70, -inf, 1
76847, 71, -inf, 1
76847, 72, -inf, 1
76847, 73, -inf, 1
76847, 74, -inf, 1
76847, 75, -inf, 1
76847, 76, -inf, 1
76847, 77, -inf, 1
76847, 78, -inf, 1
76847, 79, -inf, 1
76847, 80, -inf, 1
76847, 81, -inf, 1
76847, 82, -inf, 1
76847, 83, -inf, 1
76847, 84, -inf, 1
76847, 85, -inf, 1
76847, 86, -inf, 1
76847, 87, -inf, 1
76847, 88, -inf, 1
76847, 89, -inf, 1
76847, 90, -inf, 1
76847, 91, -inf, 1
76847, 92, -inf, 1
76847, 93, -inf, 1
76847, 94, -inf, 1
76847, 95, -inf, 1
76847, 96, -inf, 1
76847, 97, -inf, 1
76847, 98, -inf, 1
76847, 99, -inf, 1
76847, 100, -inf, 1
76847, 101, -inf, 1
76847, 102, -inf, 1
76847, 103, -inf, 1
76847, 104, -inf, 1
76847, 105, -inf, 1
76847, 106, -inf, 1
76847, 107, -inf, 1
76847, 108, -inf, 1
76847, 109, -inf, 1
76847, 110, -inf, 1
76847, FINAL, -inf, 1
76848, 0, -inf, 1
76848, 1, -inf, 1
76848, 2, -inf, 1
76848, 3, -inf, 1
76848, 4, -inf, 1
76848, 5, -inf, 1
76848, 6, -inf, 1
76848, 7, -inf, 1
76848, 8, -inf, 1
76848, 9, -inf, 1
76848, 10, -inf, 1
76848, 11, -inf, 1
76848, 12, -inf, 1
76848, 13, -inf, 1
76848, 14, -inf, 1
76848, 15, -inf, 1
76848, 16, -inf, 1
76848, 17, -inf, 1
76848, 18, -inf, 1
76848, 19, -inf, 1
76848, 20, -inf, 1
76848, 21, -inf, 1
76848, 22, -inf, 1
76848, 23, -inf, 1
76848, 24, -inf, 1
76848, 25, -inf, 1
76848, 26, -inf, 1
76848, 27, -inf, 1
76848, 28, -inf, 1
76848, 29, -inf, 1
76848, 30, -inf, 1
76848, 31, -inf, 1
76848, 32, -inf, 1
76848, 33, -inf, 1
76848, 34, -inf, 1
76848, 35, -inf, 1
76848, 36, -inf, 1
76848, 37, -inf, 1
76848, 38, -inf, 1
76848, 39, -inf, 1
76848, 40, -inf, 1
76848, 41, -inf, 1
76848, 42, -inf, 1
76848, 43, -inf, 1
76848, 44, -inf, 1
76848, 45, -inf, 1
76848, 46, -inf, 1
76848, 47, -inf, 1
76848, 48, -inf, 1
76848, 49, -inf, 1
76848, 50, -inf, 1
76848, 51, -inf, 1
76848, 52, -inf, 1
76848, 53, -inf, 1
76848, 54, -inf, 1
76848, 55, -inf, 1
76848, 56, -inf, 1
76848, 57, -inf, 1
76848, 58, -inf, 1
76848, 59, -inf, 1
76848, 60, -inf, 1
76848, 61, -inf, 1
76848, 62, -inf, 1
76848, 63, -inf, 1
76848, 64, -inf, 1
76848, 65, -inf, 1
76848, 66, -inf, 1
76848, 67, -inf, 1
76848, 68, -inf, 1
76848, 69, -inf, 1
76848, 70, -inf, 1
76848, 71, -inf, 1
76848, 72, -inf, 1
76848, 73, -inf, 1
76848, 74, -inf, 1
76848, 75, -inf, 1
76848, 76, -inf, 1
76848, 77, -inf, 1
76848, 78, -inf, 1
76848, 79, -inf, 1
76848, 80, -inf, 1
76848, 81, -inf, 1
76848, 82, -inf, 1
76848, 83, -inf, 1
76848, 84, -inf, 1
76848, 85, -inf, 1
76848, 86, -inf, 1
76848, 87, -inf, 1
76848, 88, -inf, 1
76848, 89, -inf, 1
76848, 90, -inf, 1
76848, 91, -inf, 1
76848, 92, -inf, 1
76848, 93, -inf, 1
76848, 94, -inf, 1
76848, 95, -inf, 1
76848, 96, -inf, 1
76848, 97, -inf, 1
76848, 98, -inf, 1
76848, 99, -inf, 1
76848, 100, -inf, 1
76848, 101, -inf, 1
76848, 102, -inf, 1
76848, 103, -inf, 1
76848, 104, -inf, 1
76848, 105, -inf, 1
76848, 106, -inf, 1
76848, 107, -inf, 1
76848, 108, -inf, 1
76848, 109, -inf, 1
76848, 110, -inf, 1
76848, FINAL, -inf, 1
76849, 0, -inf, 1
76849, 1, -inf, 1
76849, 2, -inf, 1
76849, 3, -inf, 1
76849, 4, -inf, 1
76849, 5, -inf, 1
76849, 6, -inf, 1
76849, 7, -inf, 1
76849, 8, -inf, 1
76849, 9, -inf, 1
76849, 10, -inf, 1
76849, 11, -inf, 1
76849, 12, -inf, 1
76849, 13, -inf, 1
76849, 14, -inf, 1
76849, 15, -inf, 1
76849, 16, -inf, 1
76849, 17, -inf, 1
76849, 18, -inf, 1
76849, 19, -inf, 1
76849, 20, -inf, 1
76849, 21, -inf, 1
76849, 22, -inf, 1
76849, 23, -inf, 1
76849, 24, -inf, 1
76849, 25, -inf, 1
76849, 26, -inf, 1
76849, 27, -inf, 1
76849, 28, -inf, 1
76849, 29, -inf, 1
76849, 30, -inf, 1
76849, 31, -inf, 1
76849, 32, -inf, 1
76849, 33, -inf, 1
76849, 34, -inf, 1
76849, 35, -inf, 1
76849, 36, -inf, 1
76849, 37, -inf, 1
76849, 38, -inf, 1
76849, 39, -inf, 1
76849, 40, -inf, 1
76849, 41, -inf, 1
76849, 42, -inf, 1
76849, 43, -inf, 1
76849, 44, -inf, 1
76849, 45, -inf, 1
76849, 46, -inf, 1
76849, 47, -inf, 1
76849, 48, -inf, 1
76849, 49, -inf, 1
76849, 50, -inf, 1
76849, 51, -inf, 1
76849, 52, -inf, 1
76849, 53, -inf, 1
76849, 54, -inf, 1
76849, 55, -inf, 1
76849, 56, -inf, 1
76849, 57, -inf, 1
76849, 58, -inf, 1
76849, 59, -inf, 1
76849, 60, -inf, 1
76849, 61, -inf, 1
76849, 62, -inf, 1
76849, 63, -inf, 1
76849, 64, -inf, 1
76849, 65, -inf, 1
76849, 66, -inf, 1
76849, 67, -inf, 1
76849, 68, -inf, 1
76849, 69, -inf, 1
76849, 70, -inf, 1
76849, 71, -inf, 1
76849, 72, -inf, 1
76849, 73, -inf, 1
76849, 74, -inf, 1
76849, 75, -inf, 1
76849, 76, -inf, 1
76849, 77, -inf, 1
76849, 78, -inf, 1
76849, 79, -inf, 1
76849, 80, -inf, 1
76849, 81, -inf, 1
76849, 82, -inf, 1
76849, 83, -inf, 1
76849, 84, -inf, 1
76849, 85, -inf, 1
76849, 86, -inf, 1
76849, 87, -inf, 1
76849, 88, -inf, 1
76849, 89, -inf, 1
76849, 90, -inf, 1
76849, 91, -inf, 1
76849, 92, -inf, 1
76849, 93, -inf, 1
76849, 94, -inf, 1
76849, 95, -inf, 1
76849, 96, -inf, 1
76849, 97, -inf, 1
76849, 98, -inf, 1
76849, 99, -inf, 1
76849, 100, -inf, 1
76849, 101, -inf, 1
76849, 102, -inf, 1
76849, 103, -inf, 1
76849, 104, -inf, 1
76849, 105, -inf, 1
76849, 106, -inf, 1
76849, 107, -inf, 1
76849, 108, -inf, 1
76849, 109, -inf, 1
76849, 110, -inf, 1
76849, FINAL, -inf, 1
76850, 0, -inf, 1
76850, 1, -inf, 1
76850, 2, -inf, 1
76850, 3, -inf, 1
76850, 4, -inf, 1
76850, 5, -inf, 1
76850, 6, -inf, 1
76850, 7, -inf, 1
76850, 8, -inf, 1
76850, 9, -inf, 1
76850, 10, -inf, 1
76850, 11, -inf, 1
76850, 12, -inf, 1
76850, 13, -inf, 1
76850, 14, -inf, 1
76850, 15, -inf, 1
76850, 16, -inf, 1
76850, 17, -inf, 1
76850, 18, -inf, 1
76850, 19, -inf, 1
76850, 20, -inf, 1
76850, 21, -inf, 1
76850, 22, -inf, 1
76850, 23, -inf, 1
76850, 24, -inf, 1
76850, 25, -inf, 1
76850, 26, -inf, 1
76850, 27, -inf, 1
76850, 28, -inf, 1
76850, 29, -inf, 1
76850, 30, -inf, 1
76850, 31, -inf, 1
76850, 32, -inf, 1
76850, 33, -inf, 1
76850, 34, -inf, 1
76850, 35, -inf, 1
76850, 36, -inf, 1
76850, 37, -inf, 1
76850, 38, -inf, 1
76850, 39, -inf, 1
76850, 40, -inf, 1
76850, 41, -inf, 1
76850, 42, -inf, 1
76850, 43, -inf, 1
76850, 44, -inf, 1
76850, 45, -inf, 1
76850, 46, -inf, 1
76850, 47, -inf, 1
76850, 48, -inf, 1
76850, 49, -inf, 1
76850, 50, -inf, 1
76850, 51, -inf, 1
76850, 52, -inf, 1
76850, 53, -inf, 1
76850, 54, -inf, 1
76850, 55, -inf, 1
76850, 56, -inf, 1
76850, 57, -inf, 1
76850, 58, -inf, 1
76850, 59, -inf, 1
76850, 60, -inf, 1
76850, 61, -inf, 1
76850, 62, -inf, 1
76850, 63, -inf, 1
76850, 64, -inf, 1
76850, 65, -inf, 1
76850, 66, -inf, 1
76850, 67, -inf, 1
76850, 68, -inf, 1
76850, 69, -inf, 1
76850, 70, -inf, 1
76850, 71, -inf, 1
76850, 72, -inf, 1
76850, 73, -inf, 1
76850, 74, -inf, 1
76850, 75, -inf, 1
76850, 76, -inf, 1
76850, 77, -inf, 1
76850, 78, -inf, 1
76850, 79, -inf, 1
76850, 80, -inf, 1
76850, 81, -inf, 1
76850, 82, -inf, 1
76850, 83, -inf, 1
76850, 84, -inf, 1
76850, 85, -inf, 1
76850, 86, -inf, 1
76850, 87, -inf, 1
76850, 88, -inf, 1
76850, 89, -inf, 1
76850, 90, -inf, 1
76850, 91, -inf, 1
76850, 92, -inf, 1
76850, 93, -inf, 1
76850, 94, -inf, 1
76850, 95, -inf, 1
76850, 96, -inf, 1
76850, 97, -inf, 1
76850, 98, -inf, 1
76850, 99, -inf, 1
76850, 100, -inf, 1
76850, 101, -inf, 1
76850, 102, -inf, 1
76850, 103, -inf, 1
76850, 104, -inf, 1
76850, 105, -inf, 1
76850, 106, -inf, 1
76850, 107, -inf, 1
76850, 108, -inf, 1
76850, 109, -inf, 1
76850, 110, -inf, 1
76850, FINAL, -inf, 1
76851, 0, -inf, 1
76851, 1, -inf, 1
76851, 2, -inf, 1
76851, 3, -inf, 1
76851, 4, -inf, 1
76851, 5, -inf, 1
76851, 6, -inf, 1
76851, 7, -inf, 1
76851, 8, -inf, 1
76851, 9, -inf, 1
76851, 10, -inf, 1
76851, 11, -inf, 1
76851, 12, -inf, 1
76851, 13, -inf, 1
76851, 14, -inf, 1
76851, 15, -inf, 1
76851, 16, -inf, 1
76851, 17, -inf, 1
76851, 18, -inf, 1
76851, 19, -inf, 1
76851, 20, -inf, 1
76851, 21, -inf, 1
76851, 22, -inf, 1
76851, 23, -inf, 1
76851, 24, -inf, 1
76851, 25, -inf, 1
76851, 26, -inf, 1
