Particle ID, Iteration, h, nc
83433, 99, -inf, 1
83433, 100, -inf, 1
83433, 101, -inf, 1
83433, 102, -inf, 1
83433, 103, -inf, 1
83433, 104, -inf, 1
83433, 105, -inf, 1
83433, 106, -inf, 1
83433, 107, -inf, 1
83433, 108, -inf, 1
83433, 109, -inf, 1
83433, 110, -inf, 1
83433, FINAL, -inf, 1
83434, 0, -inf, 1
83434, 1, -inf, 1
83434, 2, -inf, 1
83434, 3, -inf, 1
83434, 4, -inf, 1
83434, 5, -inf, 1
83434, 6, -inf, 1
83434, 7, -inf, 1
83434, 8, -inf, 1
83434, 9, -inf, 1
83434, 10, -inf, 1
83434, 11, -inf, 1
83434, 12, -inf, 1
83434, 13, -inf, 1
83434, 14, -inf, 1
83434, 15, -inf, 1
83434, 16, -inf, 1
83434, 17, -inf, 1
83434, 18, -inf, 1
83434, 19, -inf, 1
83434, 20, -inf, 1
83434, 21, -inf, 1
83434, 22, -inf, 1
83434, 23, -inf, 1
83434, 24, -inf, 1
83434, 25, -inf, 1
83434, 26, -inf, 1
83434, 27, -inf, 1
83434, 28, -inf, 1
83434, 29, -inf, 1
83434, 30, -inf, 1
83434, 31, -inf, 1
83434, 32, -inf, 1
83434, 33, -inf, 1
83434, 34, -inf, 1
83434, 35, -inf, 1
83434, 36, -inf, 1
83434, 37, -inf, 1
83434, 38, -inf, 1
83434, 39, -inf, 1
83434, 40, -inf, 1
83434, 41, -inf, 1
83434, 42, -inf, 1
83434, 43, -inf, 1
83434, 44, -inf, 1
83434, 45, -inf, 1
83434, 46, -inf, 1
83434, 47, -inf, 1
83434, 48, -inf, 1
83434, 49, -inf, 1
83434, 50, -inf, 1
83434, 51, -inf, 1
83434, 52, -inf, 1
83434, 53, -inf, 1
83434, 54, -inf, 1
83434, 55, -inf, 1
83434, 56, -inf, 1
83434, 57, -inf, 1
83434, 58, -inf, 1
83434, 59, -inf, 1
83434, 60, -inf, 1
83434, 61, -inf, 1
83434, 62, -inf, 1
83434, 63, -inf, 1
83434, 64, -inf, 1
83434, 65, -inf, 1
83434, 66, -inf, 1
83434, 67, -inf, 1
83434, 68, -inf, 1
83434, 69, -inf, 1
83434, 70, -inf, 1
83434, 71, -inf, 1
83434, 72, -inf, 1
83434, 73, -inf, 1
83434, 74, -inf, 1
83434, 75, -inf, 1
83434, 76, -inf, 1
83434, 77, -inf, 1
83434, 78, -inf, 1
83434, 79, -inf, 1
83434, 80, -inf, 1
83434, 81, -inf, 1
83434, 82, -inf, 1
83434, 83, -inf, 1
83434, 84, -inf, 1
83434, 85, -inf, 1
83434, 86, -inf, 1
83434, 87, -inf, 1
83434, 88, -inf, 1
83434, 89, -inf, 1
83434, 90, -inf, 1
83434, 91, -inf, 1
83434, 92, -inf, 1
83434, 93, -inf, 1
83434, 94, -inf, 1
83434, 95, -inf, 1
83434, 96, -inf, 1
83434, 97, -inf, 1
83434, 98, -inf, 1
83434, 99, -inf, 1
83434, 100, -inf, 1
83434, 101, -inf, 1
83434, 102, -inf, 1
83434, 103, -inf, 1
83434, 104, -inf, 1
83434, 105, -inf, 1
83434, 106, -inf, 1
83434, 107, -inf, 1
83434, 108, -inf, 1
83434, 109, -inf, 1
83434, 110, -inf, 1
83434, FINAL, -inf, 1
83435, 0, -inf, 1
83435, 1, -inf, 1
83435, 2, -inf, 1
83435, 3, -inf, 1
83435, 4, -inf, 1
83435, 5, -inf, 1
83435, 6, -inf, 1
83435, 7, -inf, 1
83435, 8, -inf, 1
83435, 9, -inf, 1
83435, 10, -inf, 1
83435, 11, -inf, 1
83435, 12, -inf, 1
83435, 13, -inf, 1
83435, 14, -inf, 1
83435, 15, -inf, 1
83435, 16, -inf, 1
83435, 17, -inf, 1
83435, 18, -inf, 1
83435, 19, -inf, 1
83435, 20, -inf, 1
83435, 21, -inf, 1
83435, 22, -inf, 1
83435, 23, -inf, 1
83435, 24, -inf, 1
83435, 25, -inf, 1
83435, 26, -inf, 1
83435, 27, -inf, 1
83435, 28, -inf, 1
83435, 29, -inf, 1
83435, 30, -inf, 1
83435, 31, -inf, 1
83435, 32, -inf, 1
83435, 33, -inf, 1
83435, 34, -inf, 1
83435, 35, -inf, 1
83435, 36, -inf, 1
83435, 37, -inf, 1
83435, 38, -inf, 1
83435, 39, -inf, 1
83435, 40, -inf, 1
83435, 41, -inf, 1
83435, 42, -inf, 1
83435, 43, -inf, 1
83435, 44, -inf, 1
83435, 45, -inf, 1
83435, 46, -inf, 1
83435, 47, -inf, 1
83435, 48, -inf, 1
83435, 49, -inf, 1
83435, 50, -inf, 1
83435, 51, -inf, 1
83435, 52, -inf, 1
83435, 53, -inf, 1
83435, 54, -inf, 1
83435, 55, -inf, 1
83435, 56, -inf, 1
83435, 57, -inf, 1
83435, 58, -inf, 1
83435, 59, -inf, 1
83435, 60, -inf, 1
83435, 61, -inf, 1
83435, 62, -inf, 1
83435, 63, -inf, 1
83435, 64, -inf, 1
83435, 65, -inf, 1
83435, 66, -inf, 1
83435, 67, -inf, 1
83435, 68, -inf, 1
83435, 69, -inf, 1
83435, 70, -inf, 1
83435, 71, -inf, 1
83435, 72, -inf, 1
83435, 73, -inf, 1
83435, 74, -inf, 1
83435, 75, -inf, 1
83435, 76, -inf, 1
83435, 77, -inf, 1
83435, 78, -inf, 1
83435, 79, -inf, 1
83435, 80, -inf, 1
83435, 81, -inf, 1
83435, 82, -inf, 1
83435, 83, -inf, 1
83435, 84, -inf, 1
83435, 85, -inf, 1
83435, 86, -inf, 1
83435, 87, -inf, 1
83435, 88, -inf, 1
83435, 89, -inf, 1
83435, 90, -inf, 1
83435, 91, -inf, 1
83435, 92, -inf, 1
83435, 93, -inf, 1
83435, 94, -inf, 1
83435, 95, -inf, 1
83435, 96, -inf, 1
83435, 97, -inf, 1
83435, 98, -inf, 1
83435, 99, -inf, 1
83435, 100, -inf, 1
83435, 101, -inf, 1
83435, 102, -inf, 1
83435, 103, -inf, 1
83435, 104, -inf, 1
83435, 105, -inf, 1
83435, 106, -inf, 1
83435, 107, -inf, 1
83435, 108, -inf, 1
83435, 109, -inf, 1
83435, 110, -inf, 1
83435, FINAL, -inf, 1
83436, 0, -inf, 1
83436, 1, -inf, 1
83436, 2, -inf, 1
83436, 3, -inf, 1
83436, 4, -inf, 1
83436, 5, -inf, 1
83436, 6, -inf, 1
83436, 7, -inf, 1
83436, 8, -inf, 1
83436, 9, -inf, 1
83436, 10, -inf, 1
83436, 11, -inf, 1
83436, 12, -inf, 1
83436, 13, -inf, 1
83436, 14, -inf, 1
83436, 15, -inf, 1
83436, 16, -inf, 1
83436, 17, -inf, 1
83436, 18, -inf, 1
83436, 19, -inf, 1
83436, 20, -inf, 1
83436, 21, -inf, 1
83436, 22, -inf, 1
83436, 23, -inf, 1
83436, 24, -inf, 1
83436, 25, -inf, 1
83436, 26, -inf, 1
83436, 27, -inf, 1
83436, 28, -inf, 1
83436, 29, -inf, 1
83436, 30, -inf, 1
83436, 31, -inf, 1
83436, 32, -inf, 1
83436, 33, -inf, 1
83436, 34, -inf, 1
83436, 35, -inf, 1
83436, 36, -inf, 1
83436, 37, -inf, 1
83436, 38, -inf, 1
83436, 39, -inf, 1
83436, 40, -inf, 1
83436, 41, -inf, 1
83436, 42, -inf, 1
83436, 43, -inf, 1
83436, 44, -inf, 1
83436, 45, -inf, 1
83436, 46, -inf, 1
83436, 47, -inf, 1
83436, 48, -inf, 1
83436, 49, -inf, 1
83436, 50, -inf, 1
83436, 51, -inf, 1
83436, 52, -inf, 1
83436, 53, -inf, 1
83436, 54, -inf, 1
83436, 55, -inf, 1
83436, 56, -inf, 1
83436, 57, -inf, 1
83436, 58, -inf, 1
83436, 59, -inf, 1
83436, 60, -inf, 1
83436, 61, -inf, 1
83436, 62, -inf, 1
83436, 63, -inf, 1
83436, 64, -inf, 1
83436, 65, -inf, 1
83436, 66, -inf, 1
83436, 67, -inf, 1
83436, 68, -inf, 1
83436, 69, -inf, 1
83436, 70, -inf, 1
83436, 71, -inf, 1
83436, 72, -inf, 1
83436, 73, -inf, 1
83436, 74, -inf, 1
83436, 75, -inf, 1
83436, 76, -inf, 1
83436, 77, -inf, 1
83436, 78, -inf, 1
83436, 79, -inf, 1
83436, 80, -inf, 1
83436, 81, -inf, 1
83436, 82, -inf, 1
83436, 83, -inf, 1
83436, 84, -inf, 1
83436, 85, -inf, 1
83436, 86, -inf, 1
83436, 87, -inf, 1
83436, 88, -inf, 1
83436, 89, -inf, 1
83436, 90, -inf, 1
83436, 91, -inf, 1
83436, 92, -inf, 1
83436, 93, -inf, 1
83436, 94, -inf, 1
83436, 95, -inf, 1
83436, 96, -inf, 1
83436, 97, -inf, 1
83436, 98, -inf, 1
83436, 99, -inf, 1
83436, 100, -inf, 1
83436, 101, -inf, 1
83436, 102, -inf, 1
83436, 103, -inf, 1
83436, 104, -inf, 1
83436, 105, -inf, 1
83436, 106, -inf, 1
83436, 107, -inf, 1
83436, 108, -inf, 1
83436, 109, -inf, 1
83436, 110, -inf, 1
83436, FINAL, -inf, 1
83437, 0, -inf, 1
83437, 1, -inf, 1
83437, 2, -inf, 1
83437, 3, -inf, 1
83437, 4, -inf, 1
83437, 5, -inf, 1
83437, 6, -inf, 1
83437, 7, -inf, 1
83437, 8, -inf, 1
83437, 9, -inf, 1
83437, 10, -inf, 1
83437, 11, -inf, 1
83437, 12, -inf, 1
83437, 13, -inf, 1
83437, 14, -inf, 1
83437, 15, -inf, 1
83437, 16, -inf, 1
83437, 17, -inf, 1
83437, 18, -inf, 1
83437, 19, -inf, 1
83437, 20, -inf, 1
83437, 21, -inf, 1
83437, 22, -inf, 1
83437, 23, -inf, 1
83437, 24, -inf, 1
83437, 25, -inf, 1
83437, 26, -inf, 1
83437, 27, -inf, 1
83437, 28, -inf, 1
83437, 29, -inf, 1
83437, 30, -inf, 1
83437, 31, -inf, 1
83437, 32, -inf, 1
83437, 33, -inf, 1
83437, 34, -inf, 1
83437, 35, -inf, 1
83437, 36, -inf, 1
83437, 37, -inf, 1
83437, 38, -inf, 1
83437, 39, -inf, 1
83437, 40, -inf, 1
83437, 41, -inf, 1
83437, 42, -inf, 1
83437, 43, -inf, 1
83437, 44, -inf, 1
83437, 45, -inf, 1
83437, 46, -inf, 1
83437, 47, -inf, 1
83437, 48, -inf, 1
83437, 49, -inf, 1
83437, 50, -inf, 1
83437, 51, -inf, 1
83437, 52, -inf, 1
83437, 53, -inf, 1
83437, 54, -inf, 1
83437, 55, -inf, 1
83437, 56, -inf, 1
83437, 57, -inf, 1
83437, 58, -inf, 1
83437, 59, -inf, 1
83437, 60, -inf, 1
83437, 61, -inf, 1
83437, 62, -inf, 1
83437, 63, -inf, 1
83437, 64, -inf, 1
83437, 65, -inf, 1
83437, 66, -inf, 1
83437, 67, -inf, 1
83437, 68, -inf, 1
83437, 69, -inf, 1
83437, 70, -inf, 1
83437, 71, -inf, 1
83437, 72, -inf, 1
83437, 73, -inf, 1
83437, 74, -inf, 1
83437, 75, -inf, 1
83437, 76, -inf, 1
83437, 77, -inf, 1
83437, 78, -inf, 1
83437, 79, -inf, 1
83437, 80, -inf, 1
83437, 81, -inf, 1
83437, 82, -inf, 1
83437, 83, -inf, 1
83437, 84, -inf, 1
83437, 85, -inf, 1
83437, 86, -inf, 1
83437, 87, -inf, 1
83437, 88, -inf, 1
83437, 89, -inf, 1
83437, 90, -inf, 1
83437, 91, -inf, 1
83437, 92, -inf, 1
83437, 93, -inf, 1
83437, 94, -inf, 1
83437, 95, -inf, 1
83437, 96, -inf, 1
83437, 97, -inf, 1
83437, 98, -inf, 1
83437, 99, -inf, 1
83437, 100, -inf, 1
83437, 101, -inf, 1
83437, 102, -inf, 1
83437, 103, -inf, 1
83437, 104, -inf, 1
83437, 105, -inf, 1
83437, 106, -inf, 1
83437, 107, -inf, 1
83437, 108, -inf, 1
83437, 109, -inf, 1
83437, 110, -inf, 1
83437, FINAL, -inf, 1
83438, 0, -inf, 1
83438, 1, -inf, 1
83438, 2, -inf, 1
83438, 3, -inf, 1
83438, 4, -inf, 1
83438, 5, -inf, 1
83438, 6, -inf, 1
83438, 7, -inf, 1
83438, 8, -inf, 1
83438, 9, -inf, 1
83438, 10, -inf, 1
83438, 11, -inf, 1
83438, 12, -inf, 1
83438, 13, -inf, 1
83438, 14, -inf, 1
83438, 15, -inf, 1
83438, 16, -inf, 1
83438, 17, -inf, 1
83438, 18, -inf, 1
83438, 19, -inf, 1
83438, 20, -inf, 1
83438, 21, -inf, 1
83438, 22, -inf, 1
83438, 23, -inf, 1
83438, 24, -inf, 1
83438, 25, -inf, 1
83438, 26, -inf, 1
83438, 27, -inf, 1
83438, 28, -inf, 1
83438, 29, -inf, 1
83438, 30, -inf, 1
83438, 31, -inf, 1
83438, 32, -inf, 1
83438, 33, -inf, 1
83438, 34, -inf, 1
83438, 35, -inf, 1
83438, 36, -inf, 1
83438, 37, -inf, 1
83438, 38, -inf, 1
83438, 39, -inf, 1
83438, 40, -inf, 1
83438, 41, -inf, 1
83438, 42, -inf, 1
83438, 43, -inf, 1
83438, 44, -inf, 1
83438, 45, -inf, 1
83438, 46, -inf, 1
83438, 47, -inf, 1
83438, 48, -inf, 1
83438, 49, -inf, 1
83438, 50, -inf, 1
83438, 51, -inf, 1
83438, 52, -inf, 1
83438, 53, -inf, 1
83438, 54, -inf, 1
83438, 55, -inf, 1
83438, 56, -inf, 1
83438, 57, -inf, 1
83438, 58, -inf, 1
83438, 59, -inf, 1
83438, 60, -inf, 1
83438, 61, -inf, 1
83438, 62, -inf, 1
83438, 63, -inf, 1
83438, 64, -inf, 1
83438, 65, -inf, 1
83438, 66, -inf, 1
83438, 67, -inf, 1
83438, 68, -inf, 1
83438, 69, -inf, 1
83438, 70, -inf, 1
83438, 71, -inf, 1
83438, 72, -inf, 1
83438, 73, -inf, 1
83438, 74, -inf, 1
83438, 75, -inf, 1
83438, 76, -inf, 1
83438, 77, -inf, 1
83438, 78, -inf, 1
83438, 79, -inf, 1
83438, 80, -inf, 1
83438, 81, -inf, 1
83438, 82, -inf, 1
83438, 83, -inf, 1
83438, 84, -inf, 1
83438, 85, -inf, 1
83438, 86, -inf, 1
83438, 87, -inf, 1
83438, 88, -inf, 1
83438, 89, -inf, 1
83438, 90, -inf, 1
83438, 91, -inf, 1
83438, 92, -inf, 1
83438, 93, -inf, 1
83438, 94, -inf, 1
83438, 95, -inf, 1
83438, 96, -inf, 1
83438, 97, -inf, 1
83438, 98, -inf, 1
83438, 99, -inf, 1
83438, 100, -inf, 1
83438, 101, -inf, 1
83438, 102, -inf, 1
83438, 103, -inf, 1
83438, 104, -inf, 1
83438, 105, -inf, 1
83438, 106, -inf, 1
83438, 107, -inf, 1
83438, 108, -inf, 1
83438, 109, -inf, 1
83438, 110, -inf, 1
83438, FINAL, -inf, 1
83439, 0, -inf, 1
83439, 1, -inf, 1
83439, 2, -inf, 1
83439, 3, -inf, 1
83439, 4, -inf, 1
83439, 5, -inf, 1
83439, 6, -inf, 1
83439, 7, -inf, 1
83439, 8, -inf, 1
83439, 9, -inf, 1
83439, 10, -inf, 1
83439, 11, -inf, 1
83439, 12, -inf, 1
83439, 13, -inf, 1
83439, 14, -inf, 1
83439, 15, -inf, 1
83439, 16, -inf, 1
83439, 17, -inf, 1
83439, 18, -inf, 1
83439, 19, -inf, 1
83439, 20, -inf, 1
83439, 21, -inf, 1
83439, 22, -inf, 1
83439, 23, -inf, 1
83439, 24, -inf, 1
83439, 25, -inf, 1
83439, 26, -inf, 1
83439, 27, -inf, 1
83439, 28, -inf, 1
83439, 29, -inf, 1
83439, 30, -inf, 1
83439, 31, -inf, 1
83439, 32, -inf, 1
83439, 33, -inf, 1
83439, 34, -inf, 1
83439, 35, -inf, 1
83439, 36, -inf, 1
83439, 37, -inf, 1
83439, 38, -inf, 1
83439, 39, -inf, 1
83439, 40, -inf, 1
83439, 41, -inf, 1
83439, 42, -inf, 1
83439, 43, -inf, 1
83439, 44, -inf, 1
83439, 45, -inf, 1
83439, 46, -inf, 1
83439, 47, -inf, 1
83439, 48, -inf, 1
83439, 49, -inf, 1
83439, 50, -inf, 1
83439, 51, -inf, 1
83439, 52, -inf, 1
83439, 53, -inf, 1
83439, 54, -inf, 1
83439, 55, -inf, 1
83439, 56, -inf, 1
83439, 57, -inf, 1
83439, 58, -inf, 1
83439, 59, -inf, 1
83439, 60, -inf, 1
83439, 61, -inf, 1
83439, 62, -inf, 1
83439, 63, -inf, 1
83439, 64, -inf, 1
83439, 65, -inf, 1
83439, 66, -inf, 1
83439, 67, -inf, 1
83439, 68, -inf, 1
83439, 69, -inf, 1
83439, 70, -inf, 1
83439, 71, -inf, 1
83439, 72, -inf, 1
83439, 73, -inf, 1
83439, 74, -inf, 1
83439, 75, -inf, 1
83439, 76, -inf, 1
83439, 77, -inf, 1
83439, 78, -inf, 1
83439, 79, -inf, 1
83439, 80, -inf, 1
83439, 81, -inf, 1
83439, 82, -inf, 1
83439, 83, -inf, 1
83439, 84, -inf, 1
83439, 85, -inf, 1
83439, 86, -inf, 1
83439, 87, -inf, 1
83439, 88, -inf, 1
83439, 89, -inf, 1
83439, 90, -inf, 1
83439, 91, -inf, 1
83439, 92, -inf, 1
83439, 93, -inf, 1
83439, 94, -inf, 1
83439, 95, -inf, 1
83439, 96, -inf, 1
83439, 97, -inf, 1
83439, 98, -inf, 1
83439, 99, -inf, 1
83439, 100, -inf, 1
83439, 101, -inf, 1
83439, 102, -inf, 1
83439, 103, -inf, 1
83439, 104, -inf, 1
83439, 105, -inf, 1
83439, 106, -inf, 1
83439, 107, -inf, 1
83439, 108, -inf, 1
83439, 109, -inf, 1
83439, 110, -inf, 1
83439, FINAL, -inf, 1
83440, 0, -inf, 1
83440, 1, -inf, 1
83440, 2, -inf, 1
83440, 3, -inf, 1
83440, 4, -inf, 1
83440, 5, -inf, 1
83440, 6, -inf, 1
83440, 7, -inf, 1
83440, 8, -inf, 1
83440, 9, -inf, 1
83440, 10, -inf, 1
83440, 11, -inf, 1
83440, 12, -inf, 1
83440, 13, -inf, 1
83440, 14, -inf, 1
83440, 15, -inf, 1
83440, 16, -inf, 1
83440, 17, -inf, 1
83440, 18, -inf, 1
83440, 19, -inf, 1
83440, 20, -inf, 1
83440, 21, -inf, 1
83440, 22, -inf, 1
83440, 23, -inf, 1
83440, 24, -inf, 1
83440, 25, -inf, 1
83440, 26, -inf, 1
83440, 27, -inf, 1
83440, 28, -inf, 1
83440, 29, -inf, 1
83440, 30, -inf, 1
83440, 31, -inf, 1
83440, 32, -inf, 1
83440, 33, -inf, 1
83440, 34, -inf, 1
83440, 35, -inf, 1
83440, 36, -inf, 1
83440, 37, -inf, 1
83440, 38, -inf, 1
83440, 39, -inf, 1
83440, 40, -inf, 1
83440, 41, -inf, 1
83440, 42, -inf, 1
83440, 43, -inf, 1
83440, 44, -inf, 1
83440, 45, -inf, 1
83440, 46, -inf, 1
83440, 47, -inf, 1
83440, 48, -inf, 1
83440, 49, -inf, 1
83440, 50, -inf, 1
83440, 51, -inf, 1
83440, 52, -inf, 1
83440, 53, -inf, 1
83440, 54, -inf, 1
83440, 55, -inf, 1
83440, 56, -inf, 1
83440, 57, -inf, 1
83440, 58, -inf, 1
83440, 59, -inf, 1
83440, 60, -inf, 1
83440, 61, -inf, 1
83440, 62, -inf, 1
83440, 63, -inf, 1
83440, 64, -inf, 1
83440, 65, -inf, 1
83440, 66, -inf, 1
83440, 67, -inf, 1
83440, 68, -inf, 1
83440, 69, -inf, 1
83440, 70, -inf, 1
83440, 71, -inf, 1
83440, 72, -inf, 1
83440, 73, -inf, 1
83440, 74, -inf, 1
83440, 75, -inf, 1
83440, 76, -inf, 1
83440, 77, -inf, 1
83440, 78, -inf, 1
83440, 79, -inf, 1
83440, 80, -inf, 1
83440, 81, -inf, 1
83440, 82, -inf, 1
83440, 83, -inf, 1
83440, 84, -inf, 1
83440, 85, -inf, 1
83440, 86, -inf, 1
83440, 87, -inf, 1
83440, 88, -inf, 1
83440, 89, -inf, 1
83440, 90, -inf, 1
83440, 91, -inf, 1
83440, 92, -inf, 1
83440, 93, -inf, 1
83440, 94, -inf, 1
83440, 95, -inf, 1
83440, 96, -inf, 1
83440, 97, -inf, 1
83440, 98, -inf, 1
83440, 99, -inf, 1
83440, 100, -inf, 1
83440, 101, -inf, 1
83440, 102, -inf, 1
83440, 103, -inf, 1
83440, 104, -inf, 1
83440, 105, -inf, 1
83440, 106, -inf, 1
83440, 107, -inf, 1
83440, 108, -inf, 1
83440, 109, -inf, 1
83440, 110, -inf, 1
83440, FINAL, -inf, 1
83441, 0, -inf, 1
83441, 1, -inf, 1
83441, 2, -inf, 1
83441, 3, -inf, 1
83441, 4, -inf, 1
83441, 5, -inf, 1
83441, 6, -inf, 1
83441, 7, -inf, 1
83441, 8, -inf, 1
83441, 9, -inf, 1
83441, 10, -inf, 1
83441, 11, -inf, 1
83441, 12, -inf, 1
83441, 13, -inf, 1
83441, 14, -inf, 1
83441, 15, -inf, 1
83441, 16, -inf, 1
83441, 17, -inf, 1
83441, 18, -inf, 1
83441, 19, -inf, 1
83441, 20, -inf, 1
83441, 21, -inf, 1
83441, 22, -inf, 1
83441, 23, -inf, 1
83441, 24, -inf, 1
83441, 25, -inf, 1
83441, 26, -inf, 1
83441, 27, -inf, 1
83441, 28, -inf, 1
83441, 29, -inf, 1
83441, 30, -inf, 1
83441, 31, -inf, 1
83441, 32, -inf, 1
83441, 33, -inf, 1
83441, 34, -inf, 1
83441, 35, -inf, 1
83441, 36, -inf, 1
83441, 37, -inf, 1
83441, 38, -inf, 1
83441, 39, -inf, 1
83441, 40, -inf, 1
83441, 41, -inf, 1
83441, 42, -inf, 1
83441, 43, -inf, 1
83441, 44, -inf, 1
83441, 45, -inf, 1
83441, 46, -inf, 1
83441, 47, -inf, 1
83441, 48, -inf, 1
83441, 49, -inf, 1
83441, 50, -inf, 1
83441, 51, -inf, 1
83441, 52, -inf, 1
83441, 53, -inf, 1
83441, 54, -inf, 1
83441, 55, -inf, 1
83441, 56, -inf, 1
83441, 57, -inf, 1
83441, 58, -inf, 1
83441, 59, -inf, 1
83441, 60, -inf, 1
83441, 61, -inf, 1
83441, 62, -inf, 1
83441, 63, -inf, 1
83441, 64, -inf, 1
83441, 65, -inf, 1
83441, 66, -inf, 1
83441, 67, -inf, 1
83441, 68, -inf, 1
83441, 69, -inf, 1
83441, 70, -inf, 1
83441, 71, -inf, 1
83441, 72, -inf, 1
83441, 73, -inf, 1
83441, 74, -inf, 1
83441, 75, -inf, 1
83441, 76, -inf, 1
83441, 77, -inf, 1
83441, 78, -inf, 1
83441, 79, -inf, 1
83441, 80, -inf, 1
83441, 81, -inf, 1
83441, 82, -inf, 1
83441, 83, -inf, 1
83441, 84, -inf, 1
83441, 85, -inf, 1
83441, 86, -inf, 1
83441, 87, -inf, 1
83441, 88, -inf, 1
83441, 89, -inf, 1
83441, 90, -inf, 1
83441, 91, -inf, 1
83441, 92, -inf, 1
83441, 93, -inf, 1
83441, 94, -inf, 1
83441, 95, -inf, 1
83441, 96, -inf, 1
83441, 97, -inf, 1
83441, 98, -inf, 1
83441, 99, -inf, 1
83441, 100, -inf, 1
83441, 101, -inf, 1
83441, 102, -inf, 1
83441, 103, -inf, 1
83441, 104, -inf, 1
83441, 105, -inf, 1
83441, 106, -inf, 1
83441, 107, -inf, 1
83441, 108, -inf, 1
83441, 109, -inf, 1
83441, 110, -inf, 1
83441, FINAL, -inf, 1
83442, 0, -inf, 1
83442, 1, -inf, 1
83442, 2, -inf, 1
83442, 3, -inf, 1
83442, 4, -inf, 1
83442, 5, -inf, 1
83442, 6, -inf, 1
83442, 7, -inf, 1
83442, 8, -inf, 1
83442, 9, -inf, 1
83442, 10, -inf, 1
83442, 11, -inf, 1
83442, 12, -inf, 1
83442, 13, -inf, 1
83442, 14, -inf, 1
83442, 15, -inf, 1
83442, 16, -inf, 1
83442, 17, -inf, 1
83442, 18, -inf, 1
83442, 19, -inf, 1
83442, 20, -inf, 1
83442, 21, -inf, 1
83442, 22, -inf, 1
83442, 23, -inf, 1
83442, 24, -inf, 1
83442, 25, -inf, 1
83442, 26, -inf, 1
83442, 27, -inf, 1
83442, 28, -inf, 1
83442, 29, -inf, 1
83442, 30, -inf, 1
83442, 31, -inf, 1
83442, 32, -inf, 1
83442, 33, -inf, 1
83442, 34, -inf, 1
83442, 35, -inf, 1
83442, 36, -inf, 1
83442, 37, -inf, 1
83442, 38, -inf, 1
83442, 39, -inf, 1
83442, 40, -inf, 1
83442, 41, -inf, 1
83442, 42, -inf, 1
83442, 43, -inf, 1
83442, 44, -inf, 1
83442, 45, -inf, 1
83442, 46, -inf, 1
83442, 47, -inf, 1
83442, 48, -inf, 1
83442, 49, -inf, 1
83442, 50, -inf, 1
83442, 51, -inf, 1
83442, 52, -inf, 1
83442, 53, -inf, 1
83442, 54, -inf, 1
83442, 55, -inf, 1
83442, 56, -inf, 1
83442, 57, -inf, 1
83442, 58, -inf, 1
83442, 59, -inf, 1
83442, 60, -inf, 1
83442, 61, -inf, 1
83442, 62, -inf, 1
83442, 63, -inf, 1
83442, 64, -inf, 1
83442, 65, -inf, 1
83442, 66, -inf, 1
83442, 67, -inf, 1
83442, 68, -inf, 1
83442, 69, -inf, 1
83442, 70, -inf, 1
83442, 71, -inf, 1
83442, 72, -inf, 1
83442, 73, -inf, 1
83442, 74, -inf, 1
83442, 75, -inf, 1
83442, 76, -inf, 1
83442, 77, -inf, 1
83442, 78, -inf, 1
83442, 79, -inf, 1
83442, 80, -inf, 1
83442, 81, -inf, 1
83442, 82, -inf, 1
83442, 83, -inf, 1
83442, 84, -inf, 1
83442, 85, -inf, 1
83442, 86, -inf, 1
83442, 87, -inf, 1
83442, 88, -inf, 1
83442, 89, -inf, 1
83442, 90, -inf, 1
83442, 91, -inf, 1
83442, 92, -inf, 1
83442, 93, -inf, 1
83442, 94, -inf, 1
83442, 95, -inf, 1
83442, 96, -inf, 1
83442, 97, -inf, 1
83442, 98, -inf, 1
83442, 99, -inf, 1
83442, 100, -inf, 1
83442, 101, -inf, 1
83442, 102, -inf, 1
83442, 103, -inf, 1
83442, 104, -inf, 1
83442, 105, -inf, 1
83442, 106, -inf, 1
83442, 107, -inf, 1
83442, 108, -inf, 1
83442, 109, -inf, 1
83442, 110, -inf, 1
83442, FINAL, -inf, 1
83443, 0, -inf, 1
83443, 1, -inf, 1
83443, 2, -inf, 1
83443, 3, -inf, 1
83443, 4, -inf, 1
83443, 5, -inf, 1
83443, 6, -inf, 1
83443, 7, -inf, 1
83443, 8, -inf, 1
83443, 9, -inf, 1
83443, 10, -inf, 1
83443, 11, -inf, 1
83443, 12, -inf, 1
83443, 13, -inf, 1
83443, 14, -inf, 1
83443, 15, -inf, 1
83443, 16, -inf, 1
83443, 17, -inf, 1
83443, 18, -inf, 1
83443, 19, -inf, 1
83443, 20, -inf, 1
83443, 21, -inf, 1
83443, 22, -inf, 1
83443, 23, -inf, 1
83443, 24, -inf, 1
83443, 25, -inf, 1
83443, 26, -inf, 1
83443, 27, -inf, 1
83443, 28, -inf, 1
83443, 29, -inf, 1
83443, 30, -inf, 1
83443, 31, -inf, 1
83443, 32, -inf, 1
83443, 33, -inf, 1
83443, 34, -inf, 1
83443, 35, -inf, 1
83443, 36, -inf, 1
83443, 37, -inf, 1
83443, 38, -inf, 1
83443, 39, -inf, 1
83443, 40, -inf, 1
83443, 41, -inf, 1
83443, 42, -inf, 1
83443, 43, -inf, 1
83443, 44, -inf, 1
83443, 45, -inf, 1
83443, 46, -inf, 1
83443, 47, -inf, 1
83443, 48, -inf, 1
83443, 49, -inf, 1
83443, 50, -inf, 1
83443, 51, -inf, 1
83443, 52, -inf, 1
